episode,reward,score,steps,win,epsilon
1907,157.5999999999998,8,24,0,0.01
1908,-192.20000000000016,6,22,0,0.01
1909,157.29999999999984,8,27,0,0.01
1910,157.60000000000025,8,24,0,0.01
1911,1446.2000000000007,14,38,0,0.01
1912,-22.50000000000034,7,25,0,0.01
1913,-21.700000000000273,7,17,0,0.01
1914,756.8000000000005,11,32,0,0.01
1915,157.39999999999998,8,26,0,0.01
1916,11954.800000000001,16,52,1,0.01
1917,757.6,11,24,0,0.01
1918,346.79999999999984,9,32,0,0.01
1919,1446.5000000000014,14,35,0,0.01
1920,-191.80000000000018,6,18,0,0.01
1921,347.9,9,21,0,0.01
1922,975.6000000000014,12,44,0,0.01
1923,-192.20000000000027,6,22,0,0.01
1924,1206.3000000000006,13,37,0,0.01
1925,347.39999999999975,9,26,0,0.01
1926,1206.6000000000004,13,34,0,0.01
1927,546.5000000000006,10,35,0,0.01
1928,1204.9000000000015,13,51,0,0.01
1929,-192.8000000000003,6,28,0,0.01
1930,756.6000000000007,11,34,0,0.01
1931,547.1000000000003,10,29,0,0.01
1932,347.19999999999993,9,28,0,0.01
1933,-23.200000000000387,7,32,0,0.01
1934,157.39999999999975,8,26,0,0.01
1935,976.8000000000005,12,32,0,0.01
1936,757.1000000000007,11,29,0,0.01
1937,11956.5,16,35,1,0.01
1938,157.79999999999984,8,22,0,0.01
1939,347.20000000000016,9,28,0,0.01
1940,756.4000000000002,11,36,0,0.01
1941,976.4000000000007,12,36,0,0.01
1942,156.6999999999997,8,33,0,0.01
1943,757.2000000000006,11,28,0,0.01
1944,756.3000000000003,11,37,0,0.01
1945,1446.0000000000018,14,40,0,0.01
1946,11955.800000000001,16,42,1,0.01
1947,347.19999999999993,9,28,0,0.01
1948,11956.9,16,31,1,0.01
1949,-890.4,1,4,0,0.01
1950,-22.400000000000205,7,24,0,0.01
1951,976.5000000000006,12,35,0,0.01
1952,547.2000000000002,10,28,0,0.01
1953,-191.0000000000001,6,10,0,0.01
1954,-22.000000000000227,7,20,0,0.01
1955,1206.7000000000007,13,33,0,0.01
1956,975.4000000000011,12,46,0,0.01
1957,-22.10000000000025,7,21,0,0.01
1958,-351.0,5,10,0,0.01
1959,347.0000000000001,9,30,0,0.01
1960,11955.800000000001,16,42,1,0.01
1961,1206.6000000000008,13,34,0,0.01
1962,546.9000000000002,10,31,0,0.01
1963,1444.9000000000028,14,51,0,0.01
1964,-23.200000000000614,7,32,0,0.01
1965,976.4000000000004,12,36,0,0.01
1966,976.5000000000006,12,35,0,0.01
1967,547.1000000000007,10,29,0,0.01
1968,547.0000000000006,10,30,0,0.01
1969,546.9,10,31,0,0.01
1970,157.39999999999975,8,26,0,0.01
1971,975.2000000000015,12,48,0,0.01
1972,1445.2000000000012,14,48,0,0.01
1973,-22.300000000000296,7,23,0,0.01
1974,346.30000000000007,9,37,0,0.01
1975,-22.200000000000273,7,22,0,0.01
1976,156.39999999999975,8,36,0,0.01
1977,157.6999999999997,8,23,0,0.01
1978,976.4000000000004,12,36,0,0.01
1979,156.79999999999984,8,32,0,0.01
1980,-501.20000000000016,4,12,0,0.01
1981,347.70000000000016,9,23,0,0.01
1982,-192.20000000000016,6,22,0,0.01
1983,11956.300000000001,16,37,1,0.01
1984,756.7000000000006,11,33,0,0.01
1985,547.1000000000003,10,29,0,0.01
1986,157.80000000000007,8,22,0,0.01
1987,547.8000000000001,10,22,0,0.01
1988,347.1,9,29,0,0.01
1989,346.4999999999999,9,35,0,0.01
1990,756.9000000000004,11,31,0,0.01
1991,757.0000000000006,11,30,0,0.01
1992,547.1000000000003,10,29,0,0.01
1993,347.9000000000002,9,21,0,0.01
1994,347.30000000000007,9,27,0,0.01
1995,11955.300000000001,16,47,1,0.01
1996,546.9000000000004,10,31,0,0.01
1997,346.50000000000057,9,35,0,0.01
1998,347.49999999999966,9,25,0,0.01
1999,1446.1000000000008,14,39,0,0.01
2000,157.79999999999984,8,22,0,0.01
2001,156.99999999999966,8,30,0,0.01
2002,347.1000000000005,9,29,0,0.01
2003,546.5999999999998,10,34,0,0.01
2004,-22.50000000000034,7,25,0,0.01
2005,157.79999999999984,8,22,0,0.01
2006,157.5999999999998,8,24,0,0.01
2007,346.5000000000001,9,35,0,0.01
2008,-192.10000000000025,6,21,0,0.01
2009,547.6000000000003,10,24,0,0.01
2010,347.70000000000016,9,23,0,0.01
2011,-191.70000000000016,6,17,0,0.01
2012,1206.1000000000013,13,39,0,0.01
2013,-21.70000000000016,7,17,0,0.01
2014,157.5000000000001,8,25,0,0.01
2015,756.4000000000002,11,36,0,0.01
2016,-192.3000000000003,6,23,0,0.01
2017,11955.000000000002,16,50,1,0.01
2018,347.19999999999993,9,28,0,0.01
2019,547.4,10,26,0,0.01
2020,-22.000000000000227,7,20,0,0.01
2021,347.30000000000007,9,27,0,0.01
2022,547.4999999999999,10,25,0,0.01
2023,547.0000000000001,10,30,0,0.01
2024,347.4,9,26,0,0.01
2025,1446.1000000000013,14,39,0,0.01
2026,-21.500000000000227,7,15,0,0.01
2027,157.30000000000052,8,27,0,0.01
2028,-23.40000000000032,7,34,0,0.01
2029,1205.9000000000015,13,41,0,0.01
2030,1205.900000000001,13,41,0,0.01
2031,347.4999999999999,9,25,0,0.01
2032,547.3000000000001,10,27,0,0.01
2033,-22.60000000000025,7,26,0,0.01
2034,-351.60000000000014,5,16,0,0.01
2035,347.29999999999984,9,27,0,0.01
2036,347.0000000000001,9,30,0,0.01
2037,977.0000000000006,12,30,0,0.01
2038,347.30000000000007,9,27,0,0.01
2039,975.4000000000004,12,46,0,0.01
2040,1206.300000000001,13,37,0,0.01
2041,157.9999999999999,8,20,0,0.01
2042,-192.4000000000002,6,24,0,0.01
2043,-21.300000000000182,7,13,0,0.01
2044,546.4000000000002,10,36,0,0.01
2045,158.39999999999998,8,16,0,0.01
2046,-192.0000000000001,6,20,0,0.01
2047,-501.30000000000007,4,13,0,0.01
2048,1206.6000000000008,13,34,0,0.01
2049,-22.800000000000296,7,28,0,0.01
2050,546.1,10,39,0,0.01
2051,347.29999999999984,9,27,0,0.01
2052,-640.9000000000001,3,9,0,0.01
2053,976.3000000000005,12,37,0,0.01
2054,156.9999999999999,8,30,0,0.01
2055,-351.4000000000001,5,14,0,0.01
2056,546.4,10,36,0,0.01
2057,756.8000000000005,11,32,0,0.01
2058,347.0000000000001,9,30,0,0.01
2059,757.2000000000002,11,28,0,0.01
2060,346.9000000000002,9,31,0,0.01
2061,546.5000000000003,10,35,0,0.01
2062,-191.60000000000014,6,16,0,0.01
2063,11956.0,16,40,1,0.01
2064,347.9,9,21,0,0.01
2065,157.09999999999957,8,29,0,0.01
2066,547.5000000000001,10,25,0,0.01
2067,547.8000000000003,10,22,0,0.01
2068,1446.3000000000006,14,37,0,0.01
2069,347.6000000000005,9,24,0,0.01
2070,547.2000000000006,10,28,0,0.01
2071,347.80000000000007,9,22,0,0.01
2072,546.6000000000003,10,34,0,0.01
2073,976.8000000000008,12,32,0,0.01
2074,156.9999999999999,8,30,0,0.01
2075,977.1000000000007,12,29,0,0.01
2076,-22.000000000000227,7,20,0,0.01
2077,-191.10000000000014,6,11,0,0.01
2078,758.1000000000003,11,19,0,0.01
2079,976.4000000000011,12,36,0,0.01
2080,546.1,10,39,0,0.01
2081,547.4000000000002,10,26,0,0.01
2082,756.8000000000005,11,32,0,0.01
2083,546.6000000000009,10,34,0,0.01
2084,157.0999999999998,8,29,0,0.01
2085,11956.0,16,40,1,0.01
2086,976.7000000000004,12,33,0,0.01
2087,-501.20000000000005,4,12,0,0.01
2088,-890.5,1,5,0,0.01
2089,157.39999999999975,8,26,0,0.01
2090,-22.700000000000387,7,27,0,0.01
2091,1206.5000000000014,13,35,0,0.01
2092,547.6000000000005,10,24,0,0.01
2093,346.79999999999984,9,32,0,0.01
2094,1206.2000000000003,13,38,0,0.01
2095,1206.2000000000007,13,38,0,0.01
2096,-640.6,3,6,0,0.01
2097,756.8000000000005,11,32,0,0.01
2098,347.5999999999998,9,24,0,0.01
2099,11956.2,16,38,1,0.01
2100,-22.40000000000032,7,24,0,0.01
2101,547.7000000000002,10,23,0,0.01
2102,-641.0,3,10,0,0.01
2103,-191.80000000000007,6,18,0,0.01
2104,-640.9,3,9,0,0.01
2105,547.3000000000003,10,27,0,0.01
2106,1206.5000000000014,13,35,0,0.01
2107,976.2000000000006,12,38,0,0.01
2108,347.9,9,21,0,0.01
2109,756.5000000000006,11,35,0,0.01
2110,157.5999999999998,8,24,0,0.01
2111,976.4000000000009,12,36,0,0.01
2112,157.39999999999975,8,26,0,0.01
2113,347.09999999999957,9,29,0,0.01
2114,1207.2000000000003,13,28,0,0.01
2115,-191.5000000000001,6,15,0,0.01
2116,-640.8,3,8,0,0.01
2117,1206.4000000000005,13,36,0,0.01
2118,755.5000000000001,11,45,0,0.01
2119,1445.900000000001,14,41,0,0.01
2120,976.2000000000002,12,38,0,0.01
2121,547.1000000000005,10,29,0,0.01
2122,11954.500000000002,16,55,1,0.01
2123,1695.6000000000008,15,44,1,0.01
2124,547.4000000000007,10,26,0,0.01
2125,-351.5000000000001,5,15,0,0.01
2126,-501.4,4,14,0,0.01
2127,546.6000000000003,10,34,0,0.01
2128,-501.4000000000001,4,14,0,0.01
2129,546.4999999999997,10,35,0,0.01
2130,1205.5000000000018,13,45,0,0.01
2131,1206.7000000000007,13,33,0,0.01
2132,1205.8000000000015,13,42,0,0.01
2133,756.5000000000006,11,35,0,0.01
2134,-1000.3000000000001,0,3,0,0.01
2135,757.0000000000006,11,30,0,0.01
2136,-22.000000000000114,7,20,0,0.01
2137,-890.3,1,3,0,0.01
2138,348.0000000000001,9,20,0,0.01
2139,-21.700000000000273,7,17,0,0.01
2140,11955.6,16,44,1,0.01
2141,11956.300000000001,16,37,1,0.01
2142,546.6000000000005,10,34,0,0.01
2143,756.7000000000011,11,33,0,0.01
2144,977.3000000000003,12,27,0,0.01
2145,-1000.2,0,2,0,0.01
2146,157.89999999999998,8,21,0,0.01
2147,1446.2000000000016,14,38,0,0.01
2148,347.19999999999993,9,28,0,0.01
2149,-191.50000000000023,6,15,0,0.01
2150,755.9000000000007,11,41,0,0.01
2151,346.9,9,31,0,0.01
2152,546.6000000000005,10,34,0,0.01
2153,347.5999999999998,9,24,0,0.01
2154,-351.70000000000016,5,17,0,0.01
2155,-21.700000000000273,7,17,0,0.01
2156,757.0000000000001,11,30,0,0.01
2157,346.4,9,36,0,0.01
2158,757.1000000000005,11,29,0,0.01
2159,157.5000000000001,8,25,0,0.01
2160,11954.6,16,54,1,0.01
2161,1206.000000000001,13,40,0,0.01
2162,-191.9000000000002,6,19,0,0.01
2163,976.0000000000008,12,40,0,0.01
2164,1696.300000000001,15,37,1,0.01
2165,347.4,9,26,0,0.01
2166,546.7999999999998,10,32,0,0.01
2167,545.8000000000001,10,42,0,0.01
2168,975.5000000000006,12,45,0,0.01
2169,-21.90000000000009,7,19,0,0.01
2170,756.7000000000008,11,33,0,0.01
2171,347.10000000000025,9,29,0,0.01
2172,-352.0000000000002,5,20,0,0.01
2173,-351.9000000000001,5,19,0,0.01
2174,347.6,9,24,0,0.01
2175,347.60000000000025,9,24,0,0.01
2176,757.2000000000004,11,28,0,0.01
2177,11956.199999999999,16,38,1,0.01
2178,547.9000000000002,10,21,0,0.01
2179,-351.60000000000014,5,16,0,0.01
2180,1206.400000000001,13,36,0,0.01
2181,-191.4000000000001,6,14,0,0.01
2182,1205.9,13,41,0,0.01
2183,157.2999999999996,8,27,0,0.01
2184,1445.3000000000015,14,47,0,0.01
2185,157.79999999999984,8,22,0,0.01
2186,346.7000000000004,9,33,0,0.01
2187,1206.500000000001,13,35,0,0.01
2188,1446.5000000000005,14,35,0,0.01
2189,158.0999999999998,8,19,0,0.01
2190,158.10000000000002,8,19,0,0.01
2191,-501.3000000000002,4,13,0,0.01
2192,757.4000000000002,11,26,0,0.01
2193,-21.800000000000182,7,18,0,0.01
2194,-501.1,4,11,0,0.01
2195,756.6000000000003,11,34,0,0.01
2196,546.3000000000005,10,37,0,0.01
2197,-22.100000000000136,7,21,0,0.01
2198,1694.5000000000027,15,55,1,0.01
2199,1206.4000000000005,13,36,0,0.01
2200,-351.20000000000005,5,12,0,0.01
2201,547.2000000000006,10,28,0,0.01
2202,976.5000000000006,12,35,0,0.01
2203,-191.70000000000016,6,17,0,0.01
2204,156.89999999999975,8,31,0,0.01
2205,-350.9000000000001,5,9,0,0.01
2206,11956.1,16,39,1,0.01
2207,757.2000000000006,11,28,0,0.01
2208,-22.90000000000032,7,29,0,0.01
2209,547.3000000000001,10,27,0,0.01
2210,547.5000000000003,10,25,0,0.01
2211,158.10000000000002,8,19,0,0.01
2212,757.1000000000003,11,29,0,0.01
2213,975.000000000001,12,50,0,0.01
2214,756.6000000000003,11,34,0,0.01
2215,976.8000000000008,12,32,0,0.01
2216,976.6000000000012,12,34,0,0.01
2217,-22.10000000000025,7,21,0,0.01
2218,-191.70000000000027,6,17,0,0.01
2219,-501.70000000000016,4,17,0,0.01
2220,546.8000000000001,10,32,0,0.01
2221,11955.0,16,50,1,0.01
2222,976.5000000000006,12,35,0,0.01
2223,975.4000000000007,12,46,0,0.01
2224,-22.200000000000273,7,22,0,0.01
2225,-641.3000000000001,3,13,0,0.01
2226,977.2000000000006,12,28,0,0.01
2227,347.69999999999993,9,23,0,0.01
2228,757.2000000000006,11,28,0,0.01
2229,346.80000000000007,9,32,0,0.01
2230,-351.70000000000016,5,17,0,0.01
2231,546.2000000000004,10,38,0,0.01
2232,755.8000000000008,11,42,0,0.01
2233,11955.7,16,43,1,0.01
2234,11955.7,16,43,1,0.01
2235,976.2000000000013,12,38,0,0.01
2236,545.8000000000008,10,42,0,0.01
2237,-351.5000000000001,5,15,0,0.01
2238,11954.800000000001,16,52,1,0.01
2239,-501.1,4,11,0,0.01
2240,-501.19999999999993,4,12,0,0.01
2241,975.1000000000007,12,49,0,0.01
2242,1205.9000000000005,13,41,0,0.01
2243,-191.60000000000014,6,16,0,0.01
2244,547.1000000000003,10,29,0,0.01
2245,156.79999999999984,8,32,0,0.01
2246,975.6000000000007,12,44,0,0.01
2247,156.89999999999975,8,31,0,0.01
2248,1445.800000000002,14,42,0,0.01
2249,546.3000000000003,10,37,0,0.01
2250,976.8000000000005,12,32,0,0.01
2251,1446.5000000000005,14,35,0,0.01
2252,348.20000000000016,9,18,0,0.01
2253,157.70000000000016,8,23,0,0.01
2254,346.69999999999993,9,33,0,0.01
2255,11956.0,16,40,1,0.01
2256,346.90000000000043,9,31,0,0.01
2257,756.3000000000008,11,37,0,0.01
2258,976.7000000000004,12,33,0,0.01
2259,-191.5000000000001,6,15,0,0.01
2260,546.7000000000004,10,33,0,0.01
2261,757.4000000000004,11,26,0,0.01
2262,547.3000000000003,10,27,0,0.01
2263,1694.7000000000012,15,53,1,0.01
2264,157.19999999999993,8,28,0,0.01
2265,757.6000000000003,11,24,0,0.01
2266,976.4000000000002,12,36,0,0.01
2267,347.0000000000001,9,30,0,0.01
2268,1446.500000000001,14,35,0,0.01
2269,158.0999999999998,8,19,0,0.01
2270,547.3000000000003,10,27,0,0.01
2271,-22.200000000000273,7,22,0,0.01
2272,756.1000000000005,11,39,0,0.01
2273,546.9000000000007,10,31,0,0.01
2274,-21.500000000000114,7,15,0,0.01
2275,-192.10000000000014,6,21,0,0.01
2276,157.39999999999998,8,26,0,0.01
2277,1446.500000000001,14,35,0,0.01
2278,11956.0,16,40,1,0.01
2279,976.7000000000006,12,33,0,0.01
2280,-501.1,4,11,0,0.01
2281,756.1000000000003,11,39,0,0.01
2282,755.6000000000005,11,44,0,0.01
2283,158.5999999999998,8,14,0,0.01
2284,158.0999999999998,8,19,0,0.01
2285,1205.7000000000012,13,43,0,0.01
2286,1446.3000000000006,14,37,0,0.01
2287,347.5000000000001,9,25,0,0.01
2288,-192.8000000000004,6,28,0,0.01
2289,756.5000000000003,11,35,0,0.01
2290,-771.1,2,11,0,0.01
2291,-21.90000000000032,7,19,0,0.01
2292,-192.3000000000003,6,23,0,0.01
2293,1206.0000000000005,13,40,0,0.01
2294,756.2000000000008,11,38,0,0.01
2295,1205.500000000001,13,45,0,0.01
2296,347.6,9,24,0,0.01
2297,-890.3,1,3,0,0.01
2298,546.8000000000005,10,32,0,0.01
2299,1206.3000000000006,13,37,0,0.01
2300,157.09999999999957,8,29,0,0.01
2301,-22.300000000000296,7,23,0,0.01
2302,-351.3000000000002,5,13,0,0.01
2303,-771.0,2,10,0,0.01
2304,347.29999999999984,9,27,0,0.01
2305,157.1999999999997,8,28,0,0.01
2306,1206.4000000000005,13,36,0,0.01
2307,157.39999999999998,8,26,0,0.01
2308,347.1000000000005,9,29,0,0.01
2309,975.5000000000008,12,45,0,0.01
2310,975.5000000000006,12,45,0,0.01
2311,156.79999999999984,8,32,0,0.01
2312,11955.7,16,43,1,0.01
2313,976.7000000000002,12,33,0,0.01
2314,-21.40000000000009,7,14,0,0.01
2315,346.9999999999999,9,30,0,0.01
2316,-22.40000000000032,7,24,0,0.01
2317,1446.000000000001,14,40,0,0.01
2318,1206.3000000000006,13,37,0,0.01
2319,157.9999999999999,8,20,0,0.01
2320,1206.400000000001,13,36,0,0.01
2321,546.7000000000002,10,33,0,0.01
2322,1447.4000000000005,14,26,0,0.01
2323,348.1,9,19,0,0.01
2324,347.0000000000001,9,30,0,0.01
2325,756.7000000000004,11,33,0,0.01
2326,755.8000000000005,11,42,0,0.01
2327,-351.20000000000005,5,12,0,0.01
2328,1445.900000000001,14,41,0,0.01
2329,156.89999999999998,8,31,0,0.01
2330,757.0000000000006,11,30,0,0.01
2331,-192.00000000000023,6,20,0,0.01
2332,756.2000000000008,11,38,0,0.01
2333,-770.9,2,9,0,0.01
2334,975.5000000000013,12,45,0,0.01
2335,756.7000000000002,11,33,0,0.01
2336,-191.60000000000014,6,16,0,0.01
2337,346.9999999999999,9,30,0,0.01
2338,-351.20000000000005,5,12,0,0.01
2339,-641.0,3,10,0,0.01
2340,547.4,10,26,0,0.01
2341,156.89999999999975,8,31,0,0.01
2342,157.5999999999998,8,24,0,0.01
2343,-500.5,4,5,0,0.01
2344,756.0000000000013,11,40,0,0.01
2345,-21.800000000000296,7,18,0,0.01
2346,346.50000000000034,9,35,0,0.01
2347,756.9000000000004,11,31,0,0.01
2348,976.2000000000008,12,38,0,0.01
2349,756.9000000000004,11,31,0,0.01
2350,546.6000000000005,10,34,0,0.01
2351,1206.1000000000008,13,39,0,0.01
2352,547.1000000000005,10,29,0,0.01
2353,976.500000000001,12,35,0,0.01
2354,-22.300000000000296,7,23,0,0.01
2355,976.7000000000008,12,33,0,0.01
2356,976.2000000000006,12,38,0,0.01
2357,-22.90000000000032,7,29,0,0.01
2358,-500.9,4,9,0,0.01
2359,1445.0000000000005,14,50,0,0.01
2360,-501.9000000000002,4,19,0,0.01
2361,157.79999999999984,8,22,0,0.01
2362,347.6,9,24,0,0.01
2363,976.8000000000012,12,32,0,0.01
2364,976.1000000000009,12,39,0,0.01
2365,-191.4000000000002,6,14,0,0.01
2366,-192.50000000000023,6,25,0,0.01
2367,-22.50000000000034,7,25,0,0.01
2368,976.7000000000006,12,33,0,0.01
2369,347.70000000000016,9,23,0,0.01
2370,157.29999999999984,8,27,0,0.01
2371,976.2000000000008,12,38,0,0.01
2372,-191.10000000000002,6,11,0,0.01
2373,547.0000000000003,10,30,0,0.01
2374,11956.1,16,39,1,0.01
2375,11954.9,16,51,1,0.01
2376,11955.2,16,48,1,0.01
2377,11956.199999999999,16,38,1,0.01
2378,1445.7000000000012,14,43,0,0.01
2379,547.1000000000003,10,29,0,0.01
2380,976.6000000000005,12,34,0,0.01
2381,157.29999999999984,8,27,0,0.01
2382,756.9000000000002,11,31,0,0.01
2383,756.3000000000005,11,37,0,0.01
2384,547.1,10,29,0,0.01
2385,347.5000000000001,9,25,0,0.01
2386,756.2000000000006,11,38,0,0.01
2387,-1000.2,0,2,0,0.01
2388,757.4000000000007,11,26,0,0.01
2389,347.40000000000043,9,26,0,0.01
2390,546.9000000000002,10,31,0,0.01
2391,346.69999999999993,9,33,0,0.01
2392,346.3000000000003,9,37,0,0.01
2393,347.30000000000007,9,27,0,0.01
2394,756.5000000000003,11,35,0,0.01
2395,1205.3000000000002,13,47,0,0.01
2396,757.2000000000006,11,28,0,0.01
2397,-22.300000000000296,7,23,0,0.01
2398,347.69999999999993,9,23,0,0.01
2399,-191.9000000000002,6,19,0,0.01
2400,-351.4000000000001,5,14,0,0.01
2401,1206.1000000000013,13,39,0,0.01
2402,1206.000000000001,13,40,0,0.01
2403,1205.400000000001,13,46,0,0.01
2404,-22.200000000000273,7,22,0,0.01
2405,977.3000000000008,12,27,0,0.01
2406,547.1999999999999,10,28,0,0.01
2407,-192.10000000000025,6,21,0,0.01
2408,976.4000000000002,12,36,0,0.01
2409,157.69999999999993,8,23,0,0.01
2410,-501.5000000000001,4,15,0,0.01
2411,547.5000000000001,10,25,0,0.01
2412,-192.0000000000001,6,20,0,0.01
2413,347.30000000000007,9,27,0,0.01
2414,-351.4000000000001,5,14,0,0.01
2415,976.7000000000002,12,33,0,0.01
2416,547.7000000000004,10,23,0,0.01
2417,157.79999999999984,8,22,0,0.01
2418,1206.300000000001,13,37,0,0.01
2419,976.5000000000008,12,35,0,0.01
2420,-351.70000000000016,5,17,0,0.01
2421,976.7000000000006,12,33,0,0.01
2422,-21.800000000000296,7,18,0,0.01
2423,756.0000000000006,11,40,0,0.01
2424,757.3000000000003,11,27,0,0.01
2425,976.5000000000003,12,35,0,0.01
2426,976.2000000000004,12,38,0,0.01
2427,-191.5000000000001,6,15,0,0.01
2428,-21.900000000000205,7,19,0,0.01
2429,11956.4,16,36,1,0.01
2430,-191.60000000000025,6,16,0,0.01
2431,-191.80000000000018,6,18,0,0.01
2432,158.1999999999997,8,18,0,0.01
2433,11955.1,16,49,1,0.01
2434,-770.8,2,8,0,0.01
2435,546.6000000000007,10,34,0,0.01
2436,547.4000000000002,10,26,0,0.01
2437,546.9000000000002,10,31,0,0.01
2438,347.79999999999984,9,22,0,0.01
2439,348.19999999999993,9,18,0,0.01
2440,1696.7000000000007,15,33,1,0.01
2441,-501.3000000000002,4,13,0,0.01
2442,756.7000000000006,11,33,0,0.01
2443,347.60000000000025,9,24,0,0.01
2444,346.80000000000007,9,32,0,0.01
2445,756.4000000000004,11,36,0,0.01
2446,1695.5000000000014,15,45,1,0.01
2447,-351.30000000000007,5,13,0,0.01
2448,1446.2000000000012,14,38,0,0.01
2449,1445.200000000002,14,48,0,0.01
2450,346.4,9,36,0,0.01
2451,156.9999999999999,8,30,0,0.01
2452,11955.000000000002,16,50,1,0.01
2453,11956.800000000001,16,32,1,0.01
2454,157.10000000000002,8,29,0,0.01
2455,977.1000000000005,12,29,0,0.01
2456,347.9,9,21,0,0.01
2457,547.1999999999999,10,28,0,0.01
2458,975.8000000000005,12,42,0,0.01
2459,756.2000000000011,11,38,0,0.01
2460,11956.2,16,38,1,0.01
2461,346.9000000000002,9,31,0,0.01
2462,-351.60000000000014,5,16,0,0.01
2463,757.4000000000004,11,26,0,0.01
2464,-351.70000000000005,5,17,0,0.01
2465,-501.8000000000002,4,18,0,0.01
2466,-22.700000000000387,7,27,0,0.01
2467,157.80000000000007,8,22,0,0.01
2468,-22.50000000000034,7,25,0,0.01
2469,-640.7,3,7,0,0.01
2470,347.9999999999999,9,20,0,0.01
2471,11955.5,16,45,1,0.01
2472,346.9999999999999,9,30,0,0.01
2473,157.49999999999966,8,25,0,0.01
2474,-770.7,2,7,0,0.01
2475,346.4000000000002,9,36,0,0.01
2476,546.7000000000008,10,33,0,0.01
2477,1446.300000000001,14,37,0,0.01
2478,346.9,9,31,0,0.01
2479,1446.3000000000002,14,37,0,0.01
2480,977.1,12,29,0,0.01
2481,757.0000000000008,11,30,0,0.01
2482,345.79999999999984,9,42,0,0.01
2483,547.1000000000005,10,29,0,0.01
2484,976.4000000000004,12,36,0,0.01
2485,-1000.2,0,2,0,0.01
2486,1206.7000000000012,13,33,0,0.01
2487,347.6,9,24,0,0.01
2488,1445.8000000000002,14,42,0,0.01
2489,346.70000000000016,9,33,0,0.01
2490,976.9000000000004,12,31,0,0.01
2491,546.5000000000001,10,35,0,0.01
2492,547.5000000000003,10,25,0,0.01
2493,756.0000000000008,11,40,0,0.01
2494,-501.9000000000002,4,19,0,0.01
2495,11956.0,16,40,1,0.01
2496,347.30000000000007,9,27,0,0.01
2497,1446.300000000001,14,37,0,0.01
2498,156.99999999999966,8,30,0,0.01
2499,347.00000000000057,9,30,0,0.01
2500,-23.100000000000364,7,31,0,0.01
2501,977.0000000000003,12,30,0,0.01
2502,1206.2000000000007,13,38,0,0.01
2503,756.0000000000008,11,40,0,0.01
2504,756.9000000000004,11,31,0,0.01
2505,756.0000000000003,11,40,0,0.01
2506,-192.00000000000023,6,20,0,0.01
2507,-21.800000000000182,7,18,0,0.01
2508,-22.600000000000364,7,26,0,0.01
2509,1446.2000000000007,14,38,0,0.01
2510,-22.80000000000041,7,28,0,0.01
2511,546.5000000000001,10,35,0,0.01
2512,-191.80000000000007,6,18,0,0.01
2513,347.3000000000003,9,27,0,0.01
2514,975.300000000001,12,47,0,0.01
2515,-350.9000000000001,5,9,0,0.01
2516,157.9999999999999,8,20,0,0.01
2517,347.80000000000007,9,22,0,0.01
2518,-890.5,1,5,0,0.01
2519,-191.5,6,15,0,0.01
2520,346.90000000000043,9,31,0,0.01
2521,347.6,9,24,0,0.01
2522,-23.60000000000059,7,36,0,0.01
2523,975.5000000000008,12,45,0,0.01
2524,156.79999999999984,8,32,0,0.01
2525,347.69999999999993,9,23,0,0.01
2526,1206.500000000001,13,35,0,0.01
2527,-191.70000000000027,6,17,0,0.01
2528,975.6000000000007,12,44,0,0.01
2529,347.6,9,24,0,0.01
2530,1695.2000000000012,15,48,1,0.01
2531,976.6000000000005,12,34,0,0.01
2532,157.7999999999996,8,22,0,0.01
2533,11954.500000000002,16,55,1,0.01
2534,547.4000000000002,10,26,0,0.01
