episode,reward,score,steps,win,epsilon
5785,7022.896815750326,24,123,1,0.01
5786,7053.936815750325,24,119,1,0.01
5787,6088.045427301156,22,89,0,0.01
5788,481.0349609703169,7,25,0,0.01
5789,7044.056815750326,24,105,1,0.01
5790,1746.951296013949,12,67,0,0.01
5791,7023.086815750326,24,130,1,0.01
5792,5173.375845001345,20,118,0,0.01
5793,-181.32603290005932,2,7,0,0.01
5794,3488.557767771991,17,76,0,0.01
5795,2889.0537283857366,15,86,0,0.01
5796,233.12269479238284,5,20,0,0.01
5797,1756.3412960139494,12,64,0,0.01
5798,1472.9610764718827,11,43,0,0.01
5799,2879.7537283857373,15,68,0,0.01
5800,3929.3662102058715,18,117,0,0.01
5801,-495.63,0,150,0,0.01
5802,6090.225427301157,22,109,0,0.01
5803,1750.2812960139495,12,75,0,0.01
5804,887.5283879435317,9,62,0,0.01
5805,7038.906815750328,24,141,1,0.01
5806,3539.3577677719904,17,81,0,0.01
5807,1986.8373908174744,13,60,0,0.01
5808,2886.123728385737,15,91,0,0.01
5809,2902.6737283857365,15,91,0,0.01
5810,1995.5373908174738,13,60,0,0.01
5811,3183.6399086404954,16,64,0,0.01
5812,5209.455845001343,20,92,0,0.01
5813,7044.446815750325,24,126,1,0.01
5814,1735.6212960139496,12,63,0,0.01
5815,877.188387943532,9,59,0,0.01
5816,2914.663728385737,15,89,0,0.01
5817,0.746211719321991,4,11,0,0.01
5818,4311.753004396128,19,114,0,0.01
5819,3945.8562102058713,18,111,0,0.01
5820,2868.8537283857368,15,83,0,0.01
5821,3519.507767771991,17,68,0,0.01
5822,1985.5173908174743,13,58,0,0.01
5823,6835.026815750327,24,215,1,0.01
5824,2874.603728385737,15,58,0,0.01
5825,3149.879908640497,16,120,0,0.01
5826,6559.184810328774,23,109,0,0.01
5827,-83.83410471159374,3,19,0,0.01
5828,1285.1677071896434,10,65,0,0.01
5829,6086.695427301155,22,76,0,0.01
5830,1766.7312960139507,12,76,0,0.01
5831,849.068387943531,9,26,0,0.01
5832,3224.339908640497,16,76,0,0.01
5833,6098.555427301155,22,103,0,0.01
5834,6.596211719322014,4,13,0,0.01
5835,1738.1212960139496,12,66,0,0.01
5836,-166.95603290005928,2,14,0,0.01
5837,683.0622862911491,8,40,0,0.01
5838,1737.8812960139499,12,66,0,0.01
5839,3213.869908640496,16,89,0,0.01
5840,351.8408396586982,6,31,0,0.01
5841,7031.676815750325,24,101,1,0.01
5842,5642.573265324379,21,129,0,0.01
5843,-95.41410471159378,3,13,0,0.01
5844,487.8549609703168,7,44,0,0.01
5845,2268.6079392476154,14,93,0,0.01
5846,1761.6312960139499,12,70,0,0.01
5847,4316.6530043961275,19,120,0,0.01
5848,4335.693004396127,19,124,0,0.01
5849,3926.336210205872,18,93,0,0.01
5850,8.76621171932186,4,22,0,0.01
5851,5620.483265324379,21,131,0,0.01
5852,1248.0177071896428,10,52,0,0.01
5853,1977.1573908174742,13,65,0,0.01
5854,1992.507390817475,13,64,0,0.01
5855,3223.7399086404967,16,84,0,0.01
5856,364.680839658698,6,25,0,0.01
5857,1237.7377071896426,10,92,0,0.01
5858,686.3822862911488,8,37,0,0.01
5859,1272.1877071896433,10,54,0,0.01
5860,5617.683265324378,21,95,0,0.01
5861,2893.553728385737,15,79,0,0.01
5862,2273.2779392476154,14,75,0,0.01
5863,2281.1679392476144,14,71,0,0.01
5864,335.5708396586982,6,13,0,0.01
5865,3921.5662102058723,18,105,0,0.01
5866,4288.993004396127,19,81,0,0.01
5867,2304.937939247616,14,75,0,0.01
5868,3925.8062102058702,18,101,0,0.01
5869,3909.3762102058718,18,81,0,0.01
5870,1490.0810764718826,11,53,0,0.01
5871,3195.3899086404963,16,68,0,0.01
5872,6087.495427301155,22,118,0,0.01
5873,1310.7277071896433,10,77,0,0.01
5874,2882.4937283857366,15,89,0,0.01
5875,4296.833004396128,19,105,0,0.01
5876,5228.445845001343,20,119,0,0.01
5877,3929.056210205871,18,71,0,0.01
5878,3197.869908640496,16,73,0,0.01
5879,1275.6977071896426,10,86,0,0.01
5880,342.810839658698,6,30,0,0.01
5881,2274.2479392476157,14,52,0,0.01
5882,5637.413265324379,21,104,0,0.01
5883,1491.221076471882,11,41,0,0.01
5884,6565.154810328773,23,109,0,0.01
5885,6550.824810328773,23,106,0,0.01
5886,3564.6577677719906,17,71,0,0.01
5887,5660.663265324376,21,120,0,0.01
5888,218.03269479238259,5,21,0,0.01
5889,3891.086210205871,18,83,0,0.01
5890,2298.3379392476154,14,102,0,0.01
5891,2292.9379392476158,14,90,0,0.01
5892,351.38083965869794,6,37,0,0.01
5893,3912.136210205871,18,106,0,0.01
5894,1710.2512960139493,12,44,0,0.01
5895,1736.5512960139495,12,53,0,0.01
5896,5632.673265324378,21,98,0,0.01
5897,1507.181076471882,11,61,0,0.01
5898,5645.6932653243775,21,117,0,0.01
5899,1986.6673908174744,13,62,0,0.01
5900,-74.92410471159377,3,20,0,0.01
5901,-176.08603290005934,2,15,0,0.01
5902,5625.58326532438,21,79,0,0.01
5903,5670.293265324378,21,136,0,0.01
5904,2007.067390817474,13,69,0,0.01
5905,494.65496097031655,7,38,0,0.01
5906,2009.7473908174743,13,70,0,0.01
5907,7075.656815750326,24,97,1,0.01
5908,2846.3737283857367,15,38,0,0.01
5909,5191.645845001343,20,143,0,0.01
5910,2869.5537283857366,15,101,0,0.01
5911,1752.9412960139498,12,69,0,0.01
5912,1507.8510764718826,11,68,0,0.01
5913,3574.7777677719905,17,91,0,0.01
5914,3804.346210205873,18,148,0,0.01
5915,5216.405845001344,20,94,0,0.01
5916,7097.266815750325,24,140,1,0.01
5917,3851.796210205872,18,129,0,0.01
5918,1753.26129601395,12,65,0,0.01
5919,2253.8279392476156,14,103,0,0.01
5920,2895.5937283857374,15,95,0,0.01
5921,7054.746815750326,24,115,1,0.01
5922,2260.017939247615,14,83,0,0.01
5923,355.37083965869806,6,28,0,0.01
5924,229.2826947923827,5,62,0,0.01
5925,360.97083965869797,6,30,0,0.01
5926,1245.4077071896431,10,47,0,0.01
5927,0.7262117193220092,4,11,0,0.01
5928,845.6483879435314,9,52,0,0.01
5929,5196.905845001344,20,75,0,0.01
5930,-306.13,0,3,0,0.01
5931,215.4326947923828,5,16,0,0.01
5932,4287.903004396128,19,64,0,0.01
5933,5625.593265324378,21,83,0,0.01
5934,3919.2662102058703,18,112,0,0.01
5935,2301.9979392476157,14,89,0,0.01
5936,4278.053004396128,19,77,0,0.01
5937,1768.5912960139494,12,62,0,0.01
5938,2269.4879392476146,14,71,0,0.01
5939,1990.7673908174738,13,78,0,0.01
5940,3529.87776777199,17,86,0,0.01
5941,-178.2160329000593,2,6,0,0.01
5942,7023.256815750328,24,117,1,0.01
5943,2872.4337283857376,15,91,0,0.01
5944,4285.563004396128,19,108,0,0.01
5945,3191.8999086404974,16,87,0,0.01
5946,2870.173728385737,15,67,0,0.01
5947,2264.5879392476154,14,55,0,0.01
5948,6104.875427301156,22,124,0,0.01
5949,1993.4573908174743,13,79,0,0.01
5950,1996.1373908174742,13,81,0,0.01
5951,157.71269479238288,5,75,0,0.01
5952,3526.4777677719912,17,100,0,0.01
5953,3564.417767771991,17,96,0,0.01
5954,3579.1577677719897,17,113,0,0.01
5955,-166.6560329000593,2,12,0,0.01
5956,3886.956210205871,18,69,0,0.01
5957,1480.911076471882,11,52,0,0.01
5958,371.32083965869765,6,52,0,0.01
5959,6112.385427301157,22,160,0,0.01
5960,5558.483265324378,21,163,0,0.01
5961,3216.4799086404973,16,88,0,0.01
5962,9.526211719322077,4,14,0,0.01
5963,880.6483879435316,9,43,0,0.01
5964,1261.3877071896432,10,42,0,0.01
5965,498.3549609703166,7,31,0,0.01
5966,1982.317390817474,13,71,0,0.01
5967,510.69496097031674,7,50,0,0.01
5968,2255.867939247616,14,70,0,0.01
5969,2244.7579392476155,14,73,0,0.01
5970,6562.854810328774,23,137,0,0.01
5971,358.65083965869803,6,25,0,0.01
5972,11365.350300429294,25,130,1,0.01
5973,-0.17378828067808172,4,21,0,0.01
5974,2006.4773908174743,13,73,0,0.01
5975,1258.6577071896427,10,67,0,0.01
5976,-178.2160329000593,2,6,0,0.01
5977,3881.386210205871,18,70,0,0.01
5978,6092.055427301156,22,111,0,0.01
5979,1260.7077071896429,10,46,0,0.01
5980,3909.4062102058715,18,119,0,0.01
5981,-0.7937882806780863,4,27,0,0.01
5982,-94.7741047115938,3,22,0,0.01
5983,2252.757939247615,14,70,0,0.01
5984,1257.0477071896435,10,53,0,0.01
5985,3922.886210205871,18,101,0,0.01
5986,2001.8473908174742,13,70,0,0.01
5987,232.56269479238279,5,26,0,0.01
5988,3524.627767771991,17,82,0,0.01
5989,1993.6473908174744,13,54,0,0.01
5990,4258.9530043961295,19,77,0,0.01
5991,514.3249609703171,7,46,0,0.01
5992,668.9622862911488,8,31,0,0.01
5993,493.8649609703168,7,44,0,0.01
5994,-157.95603290005926,2,15,0,0.01
5995,2852.0937283857374,15,69,0,0.01
5996,5194.045845001344,20,89,0,0.01
5997,3531.557767771991,17,97,0,0.01
5998,7066.066815750328,24,115,1,0.01
5999,2906.4337283857385,15,131,0,0.01
6000,5627.8232653243795,21,130,0,0.01
6001,880.3783879435316,9,45,0,0.01
6002,3226.2399086404957,16,87,0,0.01
6003,3205.909908640496,16,80,0,0.01
6004,2895.1937283857374,15,65,0,0.01
6005,4325.343004396128,19,104,0,0.01
6006,2881.113728385737,15,73,0,0.01
6007,4321.633004396125,19,88,0,0.01
6008,3199.579908640497,16,91,0,0.01
6009,11.566211719322041,4,23,0,0.01
6010,3190.499908640497,16,83,0,0.01
6011,-169.7660329000593,2,13,0,0.01
6012,1289.2977071896435,10,73,0,0.01
6013,4309.543004396128,19,172,0,0.01
6014,3185.719908640496,16,71,0,0.01
6015,5624.633265324377,21,108,0,0.01
6016,3516.3677677719916,17,115,0,0.01
6017,2244.057939247615,14,52,0,0.01
6018,1993.4473908174746,13,54,0,0.01
6019,1973.587390817475,13,68,0,0.01
6020,2267.997939247615,14,79,0,0.01
6021,4306.373004396129,19,112,0,0.01
6022,7065.6268157503255,24,104,1,0.01
6023,2010.5573908174742,13,64,0,0.01
6024,850.2683879435315,9,61,0,0.01
6025,-166.68603290005933,2,12,0,0.01
6026,3564.3177677719905,17,75,0,0.01
6027,6563.004810328775,23,121,0,0.01
6028,3583.46776777199,17,96,0,0.01
6029,7121.046815750327,24,121,1,0.01
6030,1984.0273908174745,13,59,0,0.01
6031,2295.767939247616,14,86,0,0.01
6032,859.7083879435318,9,42,0,0.01
6033,6085.195427301156,22,134,0,0.01
6034,1268.9877071896426,10,53,0,0.01
6035,5656.8632653243785,21,96,0,0.01
6036,2834.3337283857372,15,147,0,0.01
6037,3520.837767771992,17,85,0,0.01
6038,11346.520300429294,25,126,1,0.01
6039,3214.5599086404964,16,83,0,0.01
6040,5185.6558450013445,20,127,0,0.01
6041,1726.6112960139499,12,87,0,0.01
6042,3596.5377677719907,17,82,0,0.01
6043,535.6922862911485,8,90,0,0.01
6044,3962.2762102058714,18,108,0,0.01
6045,7042.516815750327,24,117,1,0.01
6046,683.502286291149,8,36,0,0.01
6047,6072.635427301157,22,130,0,0.01
6048,-535.55,0,150,0,0.01
6049,3209.329908640497,16,75,0,0.01
6050,1503.971076471882,11,64,0,0.01
6051,4259.263004396127,19,77,0,0.01
6052,6569.464810328775,23,147,0,0.01
6053,7035.016815750325,24,118,1,0.01
6054,3883.4462102058715,18,94,0,0.01
6055,528.9649609703172,7,44,0,0.01
6056,874.6883879435316,9,43,0,0.01
6057,1264.6177071896427,10,39,0,0.01
6058,5191.105845001343,20,140,0,0.01
6059,857.2283879435317,9,35,0,0.01
6060,2302.6079392476154,14,68,0,0.01
6061,5617.053265324378,21,101,0,0.01
6062,5192.775845001343,20,107,0,0.01
6063,1276.1577071896427,10,43,0,0.01
6064,2840.8537283857368,15,86,0,0.01
6065,6590.984810328775,23,147,0,0.01
6066,2263.397939247616,14,88,0,0.01
6067,213.83269479238265,5,28,0,0.01
6068,3932.2662102058703,18,97,0,0.01
6069,4315.863004396127,19,86,0,0.01
6070,2268.487939247615,14,75,0,0.01
6071,1499.5910764718824,11,70,0,0.01
6072,5577.383265324379,21,149,0,0.01
6073,-241.21,1,5,0,0.01
6074,21.21621171932202,4,18,0,0.01
6075,7063.286815750327,24,116,1,0.01
6076,5655.513265324378,21,129,0,0.01
6077,4334.283004396128,19,120,0,0.01
6078,1732.3512960139492,12,75,0,0.01
6079,5178.175845001343,20,94,0,0.01
6080,7057.836815750326,24,89,1,0.01
6081,3215.709908640497,16,75,0,0.01
6082,5616.183265324377,21,139,0,0.01
6083,6065.805427301156,22,123,0,0.01
6084,698.702286291149,8,46,0,0.01
6085,2292.6279392476154,14,91,0,0.01
6086,2281.547939247615,14,80,0,0.01
6087,7061.796815750326,24,155,1,0.01
6088,5628.543265324377,21,107,0,0.01
6089,492.11496097031704,7,35,0,0.01
6090,3880.8662102058706,18,94,0,0.01
6091,344.37083965869806,6,43,0,0.01
6092,11365.610300429295,25,124,1,0.01
6093,3908.456210205871,18,66,0,0.01
6094,2288.3279392476156,14,63,0,0.01
6095,-101.1341047115938,3,11,0,0.01
6096,5637.063265324378,21,111,0,0.01
6097,518.1649609703172,7,42,0,0.01
6098,5201.205845001344,20,112,0,0.01
6099,1249.917707189643,10,34,0,0.01
6100,-294.13,0,3,0,0.01
6101,1739.321296013949,12,54,0,0.01
6102,846.0183879435313,9,27,0,0.01
6103,6527.004810328774,23,143,0,0.01
6104,5615.633265324378,21,86,0,0.01
6105,3556.8277677719916,17,119,0,0.01
6106,2261.647939247615,14,56,0,0.01
6107,1490.6210764718821,11,47,0,0.01
6108,3209.159908640496,16,79,0,0.01
6109,5662.223265324377,21,104,0,0.01
6110,5227.815845001345,20,138,0,0.01
6111,825.3983879435314,9,22,0,0.01
6112,-92.20410471159374,3,12,0,0.01
6113,4313.193004396127,19,104,0,0.01
6114,877.3083879435317,9,46,0,0.01
6115,1987.317390817474,13,65,0,0.01
6116,6.436211719321932,4,15,0,0.01
6117,2276.5379392476157,14,59,0,0.01
6118,367.3508396586981,6,28,0,0.01
6119,3546.9477677719924,17,105,0,0.01
6120,1511.831076471883,11,46,0,0.01
6121,520.8049609703173,7,47,0,0.01
6122,2280.0179392476152,14,56,0,0.01
6123,226.09269479238264,5,30,0,0.01
6124,2894.7537283857373,15,90,0,0.01
6125,5629.533265324379,21,120,0,0.01
6126,2271.007939247616,14,80,0,0.01
6127,1289.8977071896434,10,57,0,0.01
6128,2264.6079392476154,14,84,0,0.01
6129,3899.4962102058707,18,113,0,0.01
6130,5635.9832653243775,21,93,0,0.01
6131,516.6549609703172,7,53,0,0.01
6132,2275.0679392476154,14,71,0,0.01
6133,-178.38603290005932,2,8,0,0.01
6134,1476.0710764718824,11,42,0,0.01
6135,1717.0012960139484,12,65,0,0.01
6136,4.276211719322077,4,21,0,0.01
6137,859.6483879435316,9,42,0,0.01
6138,5591.743265324379,21,135,0,0.01
6139,2879.373728385737,15,99,0,0.01
6140,-172.3560329000593,2,8,0,0.01
6141,1252.9477071896426,10,35,0,0.01
6142,1251.9777071896433,10,45,0,0.01
6143,2917.3437283857374,15,77,0,0.01
6144,-175.44603290005932,2,9,0,0.01
6145,1499.5110764718825,11,50,0,0.01
6146,854.0583879435312,9,38,0,0.01
6147,2894.3537283857377,15,105,0,0.01
6148,6548.264810328774,23,122,0,0.01
6149,895.2383879435322,9,48,0,0.01
6150,7034.246815750326,24,127,1,0.01
6151,3893.7362102058714,18,93,0,0.01
6152,6114.255427301157,22,139,0,0.01
6153,501.13496097031657,7,32,0,0.01
6154,841.8683879435323,9,38,0,0.01
6155,3212.9499086404967,16,95,0,0.01
6156,1704.4112960139496,12,40,0,0.01
6157,355.080839658698,6,25,0,0.01
6158,-178.54603290005932,2,10,0,0.01
6159,247.56269479238267,5,27,0,0.01
6160,2855.1737283857374,15,70,0,0.01
6161,1267.9977071896433,10,51,0,0.01
6162,1258.2677071896428,10,41,0,0.01
6163,365.01083965869816,6,34,0,0.01
6164,3959.646210205872,18,94,0,0.01
6165,217.70269479238277,5,23,0,0.01
6166,2886.6037283857377,15,83,0,0.01
6167,1480.5410764718818,11,54,0,0.01
6168,-172.3460329000593,2,8,0,0.01
6169,1981.237390817474,13,81,0,0.01
6170,345.39083965869804,6,33,0,0.01
6171,5611.333265324377,21,87,0,0.01
6172,1730.171296013949,12,53,0,0.01
6173,3546.347767771991,17,75,0,0.01
6174,679.6222862911491,8,43,0,0.01
6175,669.1922862911488,8,42,0,0.01
6176,1250.2377071896426,10,45,0,0.01
6177,3225.3199086404966,16,140,0,0.01
6178,7051.256815750325,24,120,1,0.01
6179,852.4283879435318,9,52,0,0.01
6180,1249.9977071896424,10,49,0,0.01
6181,2865.2137283857364,15,84,0,0.01
6182,3187.2799086404966,16,59,0,0.01
6183,1967.0973908174742,13,72,0,0.01
6184,1492.0710764718824,11,62,0,0.01
6185,6565.934810328774,23,124,0,0.01
6186,850.7783879435312,9,39,0,0.01
6187,5192.255845001344,20,99,0,0.01
6188,3185.9299086404963,16,93,0,0.01
6189,1474.321076471882,11,54,0,0.01
6190,2888.993728385737,15,65,0,0.01
6191,1495.4010764718823,11,59,0,0.01
6192,7061.016815750327,24,99,1,0.01
6193,2001.5373908174738,13,63,0,0.01
6194,7076.096815750327,24,141,1,0.01
6195,2300.0679392476154,14,65,0,0.01
6196,5191.615845001344,20,120,0,0.01
6197,3185.839908640496,16,71,0,0.01
6198,497.60496097031705,7,37,0,0.01
6199,842.6883879435311,9,57,0,0.01
6200,5216.675845001343,20,87,0,0.01
6201,239.09269479238253,5,33,0,0.01
6202,7080.016815750325,24,109,1,0.01
6203,2281.137939247615,14,83,0,0.01
6204,6817.056815750328,24,237,1,0.01
6205,1248.5377071896423,10,46,0,0.01
6206,5222.505845001343,20,90,0,0.01
6207,672.7022862911488,8,49,0,0.01
6208,378.660839658698,6,34,0,0.01
6209,-201.28603290005935,2,37,0,0.01
6210,6573.774810328772,23,155,0,0.01
6211,3556.007767771991,17,106,0,0.01
6212,1495.491076471882,11,59,0,0.01
6213,2900.823728385737,15,80,0,0.01
6214,12.406211719322073,4,15,0,0.01
6215,6588.254810328774,23,129,0,0.01
6216,3561.2377677719896,17,91,0,0.01
6217,2264.577939247615,14,57,0,0.01
6218,3207.419908640497,16,120,0,0.01
6219,-169.44603290005932,2,9,0,0.01
6220,1513.3210764718824,11,59,0,0.01
6221,4278.243004396129,19,107,0,0.01
6222,1496.3810764718824,11,49,0,0.01
6223,1960.8473908174742,13,76,0,0.01
6224,4292.103004396128,19,107,0,0.01
6225,5226.665845001344,20,105,0,0.01
6226,5635.903265324378,21,140,0,0.01
6227,4318.313004396127,19,113,0,0.01
6228,3181.4099086404967,16,92,0,0.01
6229,1472.2910764718818,11,47,0,0.01
6230,3906.966210205872,18,140,0,0.01
6231,7082.306815750328,24,114,1,0.01
6232,1455.571076471882,11,35,0,0.01
6233,5614.623265324378,21,92,0,0.01
6234,1284.8077071896432,10,48,0,0.01
6235,5647.413265324378,21,158,0,0.01
6236,5644.013265324378,21,106,0,0.01
6237,212.87269479238273,5,28,0,0.01
6238,3186.5999086404954,16,76,0,0.01
6239,-525.7099999999999,0,150,0,0.01
6240,7118.766815750327,24,133,1,0.01
6241,1268.297707189643,10,57,0,0.01
6242,-184.59603290005933,2,10,0,0.01
6243,358.450839658698,6,27,0,0.01
6244,7069.386815750326,24,139,1,0.01
6245,3937.136210205871,18,117,0,0.01
6246,4291.243004396128,19,88,0,0.01
6247,1272.0577071896428,10,56,0,0.01
6248,3556.4377677719913,17,87,0,0.01
6249,7044.956815750327,24,95,1,0.01
6250,-545.39,0,150,0,0.01
6251,3191.009908640496,16,88,0,0.01
6252,1284.417707189643,10,52,0,0.01
6253,5607.503265324378,21,104,0,0.01
6254,1741.1512960139494,12,65,0,0.01
6255,-86.03410471159373,3,23,0,0.01
6256,11416.340300429294,25,120,1,0.01
6257,3556.0677677719905,17,91,0,0.01
6258,3237.759908640496,16,93,0,0.01
6259,527.0049609703167,7,64,0,0.01
6260,-178.38603290005932,2,8,0,0.01
6261,6083.395427301157,22,123,0,0.01
6262,2872.0637283857377,15,78,0,0.01
6263,861.2783879435317,9,55,0,0.01
6264,-527.31,0,150,0,0.01
6265,1935.9473908174741,13,62,0,0.01
6266,1245.587707189643,10,47,0,0.01
6267,3161.8299086404977,16,156,0,0.01
6268,370.16083965869825,6,31,0,0.01
6269,1976.5573908174742,13,68,0,0.01
6270,2309.4679392476155,14,91,0,0.01
6271,6967.386815750326,24,189,1,0.01
6272,338.76083965869793,6,30,0,0.01
6273,2889.033728385737,15,67,0,0.01
6274,4309.713004396128,19,109,0,0.01
6275,6508.234810328775,23,127,0,0.01
6276,-93.7041047115938,3,19,0,0.01
6277,2276.037939247615,14,63,0,0.01
6278,5661.263265324379,21,112,0,0.01
6279,664.8222862911487,8,37,0,0.01
6280,7110.716815750326,24,145,1,0.01
6281,6004.235427301157,22,199,0,0.01
6282,5231.035845001345,20,97,0,0.01
6283,3541.4877677719915,17,107,0,0.01
6284,-536.5899999999999,0,150,0,0.01
6285,4286.643004396128,19,107,0,0.01
6286,6024.365427301157,22,182,0,0.01
6287,479.3249609703166,7,54,0,0.01
6288,1500.1710764718823,11,42,0,0.01
6289,6121.175427301157,22,115,0,0.01
6290,-537.47,0,150,0,0.01
6291,2290.467939247615,14,137,0,0.01
6292,3568.46776777199,17,93,0,0.01
6293,4303.373004396128,19,116,0,0.01
6294,3908.4862102058723,18,108,0,0.01
6295,-242.21,1,10,0,0.01
6296,6554.724810328771,23,111,0,0.01
6297,6094.925427301156,22,106,0,0.01
6298,5199.645845001343,20,103,0,0.01
6299,7046.196815750327,24,131,1,0.01
6300,1495.8710764718826,11,64,0,0.01
6301,3563.9377677719895,17,146,0,0.01
6302,1275.947707189643,10,45,0,0.01
6303,3521.6477677719913,17,79,0,0.01
6304,6536.9248103287755,23,127,0,0.01
6305,3516.377767771992,17,67,0,0.01
6306,23.45621171932214,4,25,0,0.01
6307,2895.1337283857374,15,93,0,0.01
6308,3557.6877677719904,17,83,0,0.01
6309,5210.395845001343,20,147,0,0.01
6310,3913.306210205871,18,97,0,0.01
6311,3580.377767771991,17,99,0,0.01
6312,7066.246815750326,24,144,1,0.01
6313,3895.306210205872,18,107,0,0.01
6314,32.396211719321855,4,26,0,0.01
6315,5635.203265324377,21,105,0,0.01
6316,1055.2877071896428,10,170,0,0.01
6317,2841.7037283857367,15,57,0,0.01
6318,3950.4162102058717,18,120,0,0.01
6319,2274.7979392476154,14,71,0,0.01
6320,5606.763265324379,21,83,0,0.01
6321,6092.395427301157,22,122,0,0.01
6322,3897.5362102058725,18,102,0,0.01
6323,-244.3,1,6,0,0.01
6324,2256.857939247615,14,117,0,0.01
6325,7055.446815750325,24,149,1,0.01
6326,2257.077939247615,14,71,0,0.01
6327,5655.583265324379,21,83,0,0.01
6328,670.232286291149,8,48,0,0.01
6329,3218.459908640497,16,74,0,0.01
6330,3514.28776777199,17,137,0,0.01
6331,7039.426815750327,24,142,1,0.01
6332,2277.327939247615,14,51,0,0.01
6333,1259.8177071896425,10,54,0,0.01
6334,667.0922862911484,8,46,0,0.01
6335,1264.1577071896427,10,45,0,0.01
6336,376.0608396586979,6,31,0,0.01
6337,1740.0212960139493,12,73,0,0.01
6338,2858.833728385737,15,63,0,0.01
6339,3908.8062102058702,18,91,0,0.01
6340,3202.799908640496,16,94,0,0.01
6341,3520.5677677719905,17,100,0,0.01
6342,1281.9777071896424,10,47,0,0.01
6343,3215.539908640497,16,75,0,0.01
6344,869.1883879435313,9,37,0,0.01
6345,3902.126210205871,18,116,0,0.01
6346,6082.595427301156,22,87,0,0.01
6347,237.84269479238253,5,32,0,0.01
6348,1287.817707189643,10,60,0,0.01
6349,6580.124810328774,23,108,0,0.01
6350,5611.203265324378,21,101,0,0.01
6351,7110.446815750329,24,151,1,0.01
6352,2872.9237283857374,15,74,0,0.01
6353,3576.347767771991,17,113,0,0.01
6354,3886.3262102058716,18,69,0,0.01
6355,3564.476210205871,18,357,0,0.01
6356,1714.241296013949,12,62,0,0.01
6357,3543.6177677719907,17,116,0,0.01
6358,-249.94,1,14,0,0.01
6359,3193.4799086404964,16,97,0,0.01
6360,2848.7637283857366,15,99,0,0.01
6361,373.950839658698,6,35,0,0.01
6362,2915.703728385738,15,112,0,0.01
6363,7076.026815750329,24,133,1,0.01
6364,845.4983879435315,9,33,0,0.01
6365,3923.4362102058712,18,92,0,0.01
6366,2866.2337283857373,15,89,0,0.01
6367,4311.293004396129,19,124,0,0.01
6368,217.47269479238264,5,27,0,0.01
6369,3197.389908640498,16,84,0,0.01
