episode,reward,steps,score,win,epsilon
8356,127.6,24.0,4.0,False,0.0
8357,427.8,22.0,8.0,False,0.0
8358,337.3,27.0,7.0,False,0.0
8359,257.4,26.0,6.0,False,0.0
8360,427.8,22.0,8.0,False,0.0
8361,188.9,11.0,5.0,False,0.0
8362,428.0,20.0,8.0,False,0.0
8363,188.4,16.0,5.0,False,0.0
8364,338.2,18.0,7.0,False,0.0
8365,527.1,29.0,9.0,False,0.0
8366,336.6,34.0,7.0,False,0.0
8367,79.3,7.0,3.0,False,0.0
8368,337.8,22.0,7.0,False,0.0
8369,337.7,23.0,7.0,False,0.0
8370,526.7,33.0,9.0,False,0.0
8371,337.4,26.0,7.0,False,0.0
8372,337.4,26.0,7.0,False,0.0
8373,527.4,26.0,9.0,False,0.0
8374,337.4,26.0,7.0,False,0.0
8375,257.2,28.0,6.0,False,0.0
8376,-10.0,1000.0,3.0,False,0.0
8377,188.5,15.0,5.0,False,0.0
8378,336.5,35.0,7.0,False,0.0
8379,337.5,25.0,7.0,False,0.0
8380,427.2,28.0,8.0,False,0.0
8381,338.4,16.0,7.0,False,0.0
8382,426.9,31.0,8.0,False,0.0
8383,337.8,22.0,7.0,False,0.0
8384,336.8,32.0,7.0,False,0.0
8385,257.5,25.0,6.0,False,0.0
8386,337.9,21.0,7.0,False,0.0
8387,427.8,22.0,8.0,False,0.0
8388,-10.0,1000.0,3.0,False,0.0
8389,187.8,22.0,5.0,False,0.0
8390,188.3,17.0,5.0,False,0.0
8391,428.1,19.0,8.0,False,0.0
8392,257.3,27.0,6.0,False,0.0
8393,427.2,28.0,8.0,False,0.0
8394,427.9,21.0,8.0,False,0.0
8395,338.0,20.0,7.0,False,0.0
8396,256.9,31.0,6.0,False,0.0
8397,427.6,24.0,8.0,False,0.0
8398,337.7,23.0,7.0,False,0.0
8399,337.4,26.0,7.0,False,0.0
8400,258.2,18.0,6.0,False,0.0
8401,337.0,30.0,7.0,False,0.0
8402,337.8,22.0,7.0,False,0.0
8403,258.0,20.0,6.0,False,0.0
8404,337.4,26.0,7.0,False,0.0
8405,187.9,21.0,5.0,False,0.0
8406,257.8,22.0,6.0,False,0.0
8407,-10.0,1000.0,3.0,False,0.0
8408,428.1,19.0,8.0,False,0.0
8409,258.0,20.0,6.0,False,0.0
8410,337.6,24.0,7.0,False,0.0
8411,338.3,17.0,7.0,False,0.0
8412,257.1,29.0,6.0,False,0.0
8413,337.0,30.0,7.0,False,0.0
8414,337.9,21.0,7.0,False,0.0
8415,338.0,20.0,7.0,False,0.0
8416,337.1,29.0,7.0,False,0.0
8417,257.8,22.0,6.0,False,0.0
8418,258.0,20.0,6.0,False,0.0
8419,427.3,27.0,8.0,False,0.0
8420,427.9,21.0,8.0,False,0.0
8421,257.8,22.0,6.0,False,0.0
8422,257.6,24.0,6.0,False,0.0
8423,337.9,21.0,7.0,False,0.0
8424,337.2,28.0,7.0,False,0.0
8425,337.1,29.0,7.0,False,0.0
8426,428.2,18.0,8.0,False,0.0
8427,257.8,22.0,6.0,False,0.0
8428,427.1,29.0,8.0,False,0.0
8429,128.8,12.0,4.0,False,0.0
8430,426.1,39.0,8.0,False,0.0
8431,336.5,35.0,7.0,False,0.0
8432,188.1,19.0,5.0,False,0.0
8433,258.1,19.0,6.0,False,0.0
8434,258.2,18.0,6.0,False,0.0
8435,427.2,28.0,8.0,False,0.0
8436,427.0,30.0,8.0,False,0.0
8437,426.3,37.0,8.0,False,0.0
8438,188.3,17.0,5.0,False,0.0
8439,757.8,22.0,11.0,False,0.0
8440,427.0,30.0,8.0,False,0.0
8441,426.7,33.0,8.0,False,0.0
8442,257.6,24.0,6.0,False,0.0
8443,258.0,20.0,6.0,False,0.0
8444,335.7,43.0,7.0,False,0.0
8445,336.7,33.0,7.0,False,0.0
8446,188.1,19.0,5.0,False,0.0
8447,338.0,20.0,7.0,False,0.0
8448,428.2,18.0,8.0,False,0.0
8449,337.7,23.0,7.0,False,0.0
8450,427.5,25.0,8.0,False,0.0
8451,338.4,16.0,7.0,False,0.0
8452,427.8,22.0,8.0,False,0.0
8453,257.5,25.0,6.0,False,0.0
8454,188.8,12.0,5.0,False,0.0
8455,427.9,21.0,8.0,False,0.0
8456,188.1,19.0,5.0,False,0.0
8457,337.5,25.0,7.0,False,0.0
8458,427.8,22.0,8.0,False,0.0
8459,188.3,17.0,5.0,False,0.0
8460,338.4,16.0,7.0,False,0.0
8461,428.1,19.0,8.0,False,0.0
8462,426.5,35.0,8.0,False,0.0
8463,427.1,29.0,8.0,False,0.0
8464,337.8,22.0,7.0,False,0.0
8465,336.7,33.0,7.0,False,0.0
8466,427.3,27.0,8.0,False,0.0
8467,188.7,13.0,5.0,False,0.0
8468,39.4,6.0,2.0,False,0.0
8469,427.1,29.0,8.0,False,0.0
8470,257.1,29.0,6.0,False,0.0
8471,257.6,24.0,6.0,False,0.0
8472,256.6,34.0,6.0,False,0.0
8473,527.4,26.0,9.0,False,0.0
8474,258.6,14.0,6.0,False,0.0
8475,336.3,37.0,7.0,False,0.0
8476,337.6,24.0,7.0,False,0.0
8477,258.3,17.0,6.0,False,0.0
8478,427.4,26.0,8.0,False,0.0
8479,336.8,32.0,7.0,False,0.0
8480,337.8,22.0,7.0,False,0.0
8481,257.9,21.0,6.0,False,0.0
8482,337.0,30.0,7.0,False,0.0
8483,257.5,25.0,6.0,False,0.0
8484,337.7,23.0,7.0,False,0.0
8485,426.3,37.0,8.0,False,0.0
8486,426.3,37.0,8.0,False,0.0
8487,257.5,25.0,6.0,False,0.0
8488,257.8,22.0,6.0,False,0.0
8489,527.4,26.0,9.0,False,0.0
8490,257.8,22.0,6.0,False,0.0
8491,128.5,15.0,4.0,False,0.0
8492,338.1,19.0,7.0,False,0.0
8493,337.2,28.0,7.0,False,0.0
8494,188.7,13.0,5.0,False,0.0
8495,258.0,20.0,6.0,False,0.0
8496,337.4,26.0,7.0,False,0.0
8497,336.9,31.0,7.0,False,0.0
8498,427.3,27.0,8.0,False,0.0
8499,337.2,28.0,7.0,False,0.0
8500,129.1,9.0,4.0,False,0.0
8501,337.6,24.0,7.0,False,0.0
8502,258.4,16.0,6.0,False,0.0
8503,257.2,28.0,6.0,False,0.0
8504,337.1,29.0,7.0,False,0.0
8505,257.8,22.0,6.0,False,0.0
8506,79.1,9.0,3.0,False,0.0
8507,337.2,28.0,7.0,False,0.0
8508,188.2,18.0,5.0,False,0.0
8509,337.1,29.0,7.0,False,0.0
8510,427.7,23.0,8.0,False,0.0
8511,188.6,14.0,5.0,False,0.0
8512,258.1,19.0,6.0,False,0.0
8513,337.9,21.0,7.0,False,0.0
8514,257.6,24.0,6.0,False,0.0
8515,337.3,27.0,7.0,False,0.0
8516,257.2,28.0,6.0,False,0.0
8517,338.3,17.0,7.0,False,0.0
8518,258.2,18.0,6.0,False,0.0
8519,337.1,29.0,7.0,False,0.0
8520,188.6,14.0,5.0,False,0.0
8521,337.1,29.0,7.0,False,0.0
8522,337.6,24.0,7.0,False,0.0
8523,129.0,10.0,4.0,False,0.0
8524,337.4,26.0,7.0,False,0.0
8525,636.3,37.0,10.0,False,0.0
8526,257.0,30.0,6.0,False,0.0
8527,427.3,27.0,8.0,False,0.0
8528,128.2,18.0,4.0,False,0.0
8529,337.9,21.0,7.0,False,0.0
8530,337.3,27.0,7.0,False,0.0
8531,428.0,20.0,8.0,False,0.0
8532,336.6,34.0,7.0,False,0.0
8533,258.2,18.0,6.0,False,0.0
8534,526.0,40.0,9.0,False,0.0
8535,257.5,25.0,6.0,False,0.0
8536,427.4,26.0,8.0,False,0.0
8537,128.7,13.0,4.0,False,0.0
8538,336.7,33.0,7.0,False,0.0
8539,427.5,25.0,8.0,False,0.0
8540,258.4,16.0,6.0,False,0.0
8541,337.8,22.0,7.0,False,0.0
8542,188.1,19.0,5.0,False,0.0
8543,338.0,20.0,7.0,False,0.0
8544,336.9,31.0,7.0,False,0.0
8545,187.0,30.0,5.0,False,0.0
8546,338.0,20.0,7.0,False,0.0
8547,337.4,26.0,7.0,False,0.0
8548,258.1,19.0,6.0,False,0.0
8549,337.1,29.0,7.0,False,0.0
8550,337.6,24.0,7.0,False,0.0
8551,337.4,26.0,7.0,False,0.0
8552,336.7,33.0,7.0,False,0.0
8553,129.2,8.0,4.0,False,0.0
8554,128.9,11.0,4.0,False,0.0
8555,426.8,32.0,8.0,False,0.0
8556,426.5,35.0,8.0,False,0.0
8557,427.8,22.0,8.0,False,0.0
8558,337.6,24.0,7.0,False,0.0
8559,258.7,13.0,6.0,False,0.0
8560,128.8,12.0,4.0,False,0.0
8561,258.2,18.0,6.0,False,0.0
8562,337.9,21.0,7.0,False,0.0
8563,128.4,16.0,4.0,False,0.0
8564,188.5,15.0,5.0,False,0.0
8565,257.0,30.0,6.0,False,0.0
8566,337.4,26.0,7.0,False,0.0
8567,257.0,30.0,6.0,False,0.0
8568,257.7,23.0,6.0,False,0.0
8569,258.2,18.0,6.0,False,0.0
8570,258.0,20.0,6.0,False,0.0
8571,337.5,25.0,7.0,False,0.0
8572,427.1,29.0,8.0,False,0.0
8573,337.6,24.0,7.0,False,0.0
8574,427.3,27.0,8.0,False,0.0
8575,426.8,32.0,8.0,False,0.0
8576,257.3,27.0,6.0,False,0.0
8577,337.1,29.0,7.0,False,0.0
8578,187.9,21.0,5.0,False,0.0
8579,427.8,22.0,8.0,False,0.0
8580,427.3,27.0,8.0,False,0.0
8581,337.4,26.0,7.0,False,0.0
8582,257.5,25.0,6.0,False,0.0
8583,187.5,25.0,5.0,False,0.0
8584,338.0,20.0,7.0,False,0.0
8585,258.3,17.0,6.0,False,0.0
8586,257.9,21.0,6.0,False,0.0
8587,426.7,33.0,8.0,False,0.0
8588,257.4,26.0,6.0,False,0.0
8589,258.8,12.0,6.0,False,0.0
8590,337.4,26.0,7.0,False,0.0
8591,188.6,14.0,5.0,False,0.0
8592,257.8,22.0,6.0,False,0.0
8593,257.1,29.0,6.0,False,0.0
8594,257.6,24.0,6.0,False,0.0
8595,336.9,31.0,7.0,False,0.0
8596,337.3,27.0,7.0,False,0.0
8597,188.4,16.0,5.0,False,0.0
8598,337.3,27.0,7.0,False,0.0
8599,427.7,23.0,8.0,False,0.0
8600,338.1,19.0,7.0,False,0.0
8601,79.0,10.0,3.0,False,0.0
8602,337.1,29.0,7.0,False,0.0
8603,257.9,21.0,6.0,False,0.0
8604,256.8,32.0,6.0,False,0.0
8605,427.0,30.0,8.0,False,0.0
8606,257.9,21.0,6.0,False,0.0
8607,258.4,16.0,6.0,False,0.0
8608,427.5,25.0,8.0,False,0.0
8609,427.0,30.0,8.0,False,0.0
8610,427.1,29.0,8.0,False,0.0
8611,337.4,26.0,7.0,False,0.0
8612,337.4,26.0,7.0,False,0.0
8613,338.2,18.0,7.0,False,0.0
8614,337.9,21.0,7.0,False,0.0
8615,337.8,22.0,7.0,False,0.0
8616,128.5,15.0,4.0,False,0.0
8617,428.0,20.0,8.0,False,0.0
8618,257.9,21.0,6.0,False,0.0
8619,336.4,36.0,7.0,False,0.0
8620,187.8,22.0,5.0,False,0.0
8621,187.7,23.0,5.0,False,0.0
8622,428.3,17.0,8.0,False,0.0
8623,337.6,24.0,7.0,False,0.0
8624,337.3,27.0,7.0,False,0.0
8625,188.0,20.0,5.0,False,0.0
8626,427.2,28.0,8.0,False,0.0
8627,128.3,17.0,4.0,False,0.0
8628,258.2,18.0,6.0,False,0.0
8629,257.3,27.0,6.0,False,0.0
8630,426.9,31.0,8.0,False,0.0
8631,257.1,29.0,6.0,False,0.0
8632,336.3,37.0,7.0,False,0.0
8633,128.7,13.0,4.0,False,0.0
8634,257.7,23.0,6.0,False,0.0
8635,337.2,28.0,7.0,False,0.0
8636,258.1,19.0,6.0,False,0.0
8637,258.3,17.0,6.0,False,0.0
8638,427.6,24.0,8.0,False,0.0
8639,258.0,20.0,6.0,False,0.0
8640,336.6,34.0,7.0,False,0.0
8641,337.3,27.0,7.0,False,0.0
8642,187.8,22.0,5.0,False,0.0
8643,257.9,21.0,6.0,False,0.0
8644,337.2,28.0,7.0,False,0.0
8645,337.6,24.0,7.0,False,0.0
8646,257.9,21.0,6.0,False,0.0
8647,526.6,34.0,9.0,False,0.0
8648,427.3,27.0,8.0,False,0.0
8649,78.8,12.0,3.0,False,0.0
8650,188.1,19.0,5.0,False,0.0
8651,426.0,40.0,8.0,False,0.0
8652,188.2,18.0,5.0,False,0.0
8653,338.1,19.0,7.0,False,0.0
8654,188.6,14.0,5.0,False,0.0
8655,337.8,22.0,7.0,False,0.0
8656,336.6,34.0,7.0,False,0.0
8657,188.4,16.0,5.0,False,0.0
8658,337.4,26.0,7.0,False,0.0
8659,337.0,30.0,7.0,False,0.0
8660,257.6,24.0,6.0,False,0.0
8661,258.4,16.0,6.0,False,0.0
8662,129.1,9.0,4.0,False,0.0
8663,427.4,26.0,8.0,False,0.0
8664,426.6,34.0,8.0,False,0.0
8665,338.1,19.0,7.0,False,0.0
8666,187.8,22.0,5.0,False,0.0
8667,427.7,23.0,8.0,False,0.0
8668,426.2,38.0,8.0,False,0.0
8669,426.6,34.0,8.0,False,0.0
8670,337.8,22.0,7.0,False,0.0
8671,337.2,28.0,7.0,False,0.0
8672,336.4,36.0,7.0,False,0.0
8673,338.1,19.0,7.0,False,0.0
8674,427.2,28.0,8.0,False,0.0
8675,337.3,27.0,7.0,False,0.0
8676,336.8,32.0,7.0,False,0.0
8677,188.8,12.0,5.0,False,0.0
8678,337.6,24.0,7.0,False,0.0
8679,337.6,24.0,7.0,False,0.0
8680,128.5,15.0,4.0,False,0.0
8681,257.6,24.0,6.0,False,0.0
8682,258.2,18.0,6.0,False,0.0
8683,337.9,21.0,7.0,False,0.0
8684,338.0,20.0,7.0,False,0.0
8685,337.1,29.0,7.0,False,0.0
8686,526.4,36.0,9.0,False,0.0
8687,128.9,11.0,4.0,False,0.0
8688,78.4,16.0,3.0,False,0.0
8689,337.8,22.0,7.0,False,0.0
8690,128.3,17.0,4.0,False,0.0
8691,337.8,22.0,7.0,False,0.0
8692,427.4,26.0,8.0,False,0.0
8693,337.5,25.0,7.0,False,0.0
8694,78.9,11.0,3.0,False,0.0
8695,427.1,29.0,8.0,False,0.0
8696,258.0,20.0,6.0,False,0.0
8697,188.2,18.0,5.0,False,0.0
8698,338.0,20.0,7.0,False,0.0
8699,257.7,23.0,6.0,False,0.0
8700,79.2,8.0,3.0,False,0.0
8701,338.1,19.0,7.0,False,0.0
8702,426.5,35.0,8.0,False,0.0
8703,337.2,28.0,7.0,False,0.0
8704,338.2,18.0,7.0,False,0.0
8705,257.8,22.0,6.0,False,0.0
8706,337.9,21.0,7.0,False,0.0
8707,427.7,23.0,8.0,False,0.0
8708,337.8,22.0,7.0,False,0.0
8709,428.4,16.0,8.0,False,0.0
8710,257.8,22.0,6.0,False,0.0
8711,337.3,27.0,7.0,False,0.0
8712,426.9,31.0,8.0,False,0.0
8713,337.3,27.0,7.0,False,0.0
8714,337.9,21.0,7.0,False,0.0
8715,257.4,26.0,6.0,False,0.0
8716,128.7,13.0,4.0,False,0.0
8717,338.1,19.0,7.0,False,0.0
8718,337.3,27.0,7.0,False,0.0
8719,426.8,32.0,8.0,False,0.0
8720,258.4,16.0,6.0,False,0.0
8721,426.8,32.0,8.0,False,0.0
8722,188.5,15.0,5.0,False,0.0
8723,188.2,18.0,5.0,False,0.0
8724,427.1,29.0,8.0,False,0.0
8725,427.4,26.0,8.0,False,0.0
8726,337.6,24.0,7.0,False,0.0
8727,257.5,25.0,6.0,False,0.0
8728,336.9,31.0,7.0,False,0.0
8729,337.6,24.0,7.0,False,0.0
8730,78.6,14.0,3.0,False,0.0
8731,337.9,21.0,7.0,False,0.0
8732,188.8,12.0,5.0,False,0.0
8733,-10.0,1000.0,3.0,False,0.0
8734,338.6,14.0,7.0,False,0.0
8735,188.2,18.0,5.0,False,0.0
8736,338.0,20.0,7.0,False,0.0
8737,258.0,20.0,6.0,False,0.0
8738,337.2,28.0,7.0,False,0.0
8739,426.4,36.0,8.0,False,0.0
8740,337.4,26.0,7.0,False,0.0
8741,337.0,30.0,7.0,False,0.0
8742,337.8,22.0,7.0,False,0.0
8743,257.0,30.0,6.0,False,0.0
8744,428.0,20.0,8.0,False,0.0
8745,527.0,30.0,9.0,False,0.0
8746,-10.0,1000.0,3.0,False,0.0
8747,188.2,18.0,5.0,False,0.0
8748,337.7,23.0,7.0,False,0.0
8749,337.5,25.0,7.0,False,0.0
8750,527.3,27.0,9.0,False,0.0
8751,257.5,25.0,6.0,False,0.0
8752,257.8,22.0,6.0,False,0.0
8753,256.7,33.0,6.0,False,0.0
8754,257.4,26.0,6.0,False,0.0
8755,258.1,19.0,6.0,False,0.0
8756,426.5,35.0,8.0,False,0.0
8757,426.3,37.0,8.0,False,0.0
8758,337.3,27.0,7.0,False,0.0
8759,336.0,40.0,7.0,False,0.0
8760,258.6,14.0,6.0,False,0.0
8761,187.8,22.0,5.0,False,0.0
8762,337.4,26.0,7.0,False,0.0
8763,338.0,20.0,7.0,False,0.0
8764,187.5,25.0,5.0,False,0.0
8765,338.3,17.0,7.0,False,0.0
8766,257.1,29.0,6.0,False,0.0
8767,426.8,32.0,8.0,False,0.0
8768,338.1,19.0,7.0,False,0.0
8769,128.5,15.0,4.0,False,0.0
8770,527.0,30.0,9.0,False,0.0
8771,337.8,22.0,7.0,False,0.0
8772,337.3,27.0,7.0,False,0.0
8773,338.0,20.0,7.0,False,0.0
8774,258.2,18.0,6.0,False,0.0
8775,336.5,35.0,7.0,False,0.0
8776,129.2,8.0,4.0,False,0.0
8777,337.0,30.0,7.0,False,0.0
8778,39.6,4.0,2.0,False,0.0
8779,-10.0,1000.0,3.0,False,0.0
8780,257.3,27.0,6.0,False,0.0
8781,336.6,34.0,7.0,False,0.0
8782,337.7,23.0,7.0,False,0.0
8783,337.7,23.0,7.0,False,0.0
8784,337.1,29.0,7.0,False,0.0
8785,129.2,8.0,4.0,False,0.0
8786,527.6,24.0,9.0,False,0.0
8787,258.2,18.0,6.0,False,0.0
8788,426.9,31.0,8.0,False,0.0
8789,337.8,22.0,7.0,False,0.0
8790,337.6,24.0,7.0,False,0.0
8791,257.3,27.0,6.0,False,0.0
8792,338.5,15.0,7.0,False,0.0
8793,337.9,21.0,7.0,False,0.0
8794,427.1,29.0,8.0,False,0.0
8795,258.5,15.0,6.0,False,0.0
8796,337.2,28.0,7.0,False,0.0
8797,188.4,16.0,5.0,False,0.0
8798,337.5,25.0,7.0,False,0.0
8799,337.6,24.0,7.0,False,0.0
8800,257.2,28.0,6.0,False,0.0
8801,187.6,24.0,5.0,False,0.0
8802,257.6,24.0,6.0,False,0.0
8803,258.2,18.0,6.0,False,0.0
8804,427.2,28.0,8.0,False,0.0
8805,336.8,32.0,7.0,False,0.0
8806,257.3,27.0,6.0,False,0.0
8807,129.1,9.0,4.0,False,0.0
8808,78.9,11.0,3.0,False,0.0
8809,338.2,18.0,7.0,False,0.0
8810,336.8,32.0,7.0,False,0.0
8811,427.6,24.0,8.0,False,0.0
8812,527.2,28.0,9.0,False,0.0
8813,337.4,26.0,7.0,False,0.0
8814,337.4,26.0,7.0,False,0.0
8815,427.2,28.0,8.0,False,0.0
8816,257.9,21.0,6.0,False,0.0
8817,337.7,23.0,7.0,False,0.0
8818,188.0,20.0,5.0,False,0.0
8819,257.4,26.0,6.0,False,0.0
8820,337.9,21.0,7.0,False,0.0
8821,336.8,32.0,7.0,False,0.0
8822,337.5,25.0,7.0,False,0.0
8823,426.6,34.0,8.0,False,0.0
8824,258.2,18.0,6.0,False,0.0
8825,337.6,24.0,7.0,False,0.0
8826,337.6,24.0,7.0,False,0.0
8827,257.5,25.0,6.0,False,0.0
8828,338.1,19.0,7.0,False,0.0
8829,188.9,11.0,5.0,False,0.0
8830,337.2,28.0,7.0,False,0.0
8831,257.7,23.0,6.0,False,0.0
8832,427.4,26.0,8.0,False,0.0
8833,188.3,17.0,5.0,False,0.0
8834,337.4,26.0,7.0,False,0.0
8835,257.3,27.0,6.0,False,0.0
8836,337.6,24.0,7.0,False,0.0
8837,256.8,32.0,6.0,False,0.0
8838,336.9,31.0,7.0,False,0.0
8839,427.3,27.0,8.0,False,0.0
8840,337.5,25.0,7.0,False,0.0
8841,337.1,29.0,7.0,False,0.0
8842,338.0,20.0,7.0,False,0.0
8843,337.6,24.0,7.0,False,0.0
8844,527.7,23.0,9.0,False,0.0
8845,337.4,26.0,7.0,False,0.0
8846,426.9,31.0,8.0,False,0.0
8847,338.4,16.0,7.0,False,0.0
8848,257.8,22.0,6.0,False,0.0
8849,78.7,13.0,3.0,False,0.0
8850,336.6,34.0,7.0,False,0.0
8851,427.7,23.0,8.0,False,0.0
8852,426.8,32.0,8.0,False,0.0
8853,258.0,20.0,6.0,False,0.0
8854,188.2,18.0,5.0,False,0.0
8855,337.1,29.0,7.0,False,0.0
8856,337.0,30.0,7.0,False,0.0
8857,337.4,26.0,7.0,False,0.0
8858,336.7,33.0,7.0,False,0.0
8859,337.8,22.0,7.0,False,0.0
8860,337.6,24.0,7.0,False,0.0
8861,127.7,23.0,4.0,False,0.0
8862,426.3,37.0,8.0,False,0.0
8863,427.3,27.0,8.0,False,0.0
8864,257.3,27.0,6.0,False,0.0
8865,257.2,28.0,6.0,False,0.0
8866,337.5,25.0,7.0,False,0.0
8867,257.7,23.0,6.0,False,0.0
8868,428.2,18.0,8.0,False,0.0
8869,257.6,24.0,6.0,False,0.0
8870,427.0,30.0,8.0,False,0.0
8871,129.1,9.0,4.0,False,0.0
8872,427.5,25.0,8.0,False,0.0
8873,257.4,26.0,6.0,False,0.0
8874,257.4,26.0,6.0,False,0.0
8875,427.3,27.0,8.0,False,0.0
8876,426.9,31.0,8.0,False,0.0
8877,127.8,22.0,4.0,False,0.0
8878,128.3,17.0,4.0,False,0.0
8879,337.4,26.0,7.0,False,0.0
8880,129.2,8.0,4.0,False,0.0
8881,188.3,17.0,5.0,False,0.0
8882,257.7,23.0,6.0,False,0.0
8883,637.2,28.0,10.0,False,0.0
8884,257.2,28.0,6.0,False,0.0
8885,427.5,25.0,8.0,False,0.0
8886,337.6,24.0,7.0,False,0.0
8887,428.0,20.0,8.0,False,0.0
8888,427.7,23.0,8.0,False,0.0
8889,78.7,13.0,3.0,False,0.0
8890,257.8,22.0,6.0,False,0.0
8891,257.4,26.0,6.0,False,0.0
8892,427.7,23.0,8.0,False,0.0
8893,336.5,35.0,7.0,False,0.0
8894,427.2,28.0,8.0,False,0.0
8895,427.3,27.0,8.0,False,0.0
8896,337.3,27.0,7.0,False,0.0
8897,257.9,21.0,6.0,False,0.0
8898,427.1,29.0,8.0,False,0.0
8899,257.6,24.0,6.0,False,0.0
8900,527.1,29.0,9.0,False,0.0
8901,257.3,27.0,6.0,False,0.0
8902,257.8,22.0,6.0,False,0.0
8903,188.9,11.0,5.0,False,0.0
8904,427.4,26.0,8.0,False,0.0
8905,128.9,11.0,4.0,False,0.0
8906,188.2,18.0,5.0,False,0.0
8907,187.8,22.0,5.0,False,0.0
8908,337.6,24.0,7.0,False,0.0
8909,337.3,27.0,7.0,False,0.0
8910,527.0,30.0,9.0,False,0.0
8911,257.5,25.0,6.0,False,0.0
8912,526.4,36.0,9.0,False,0.0
8913,338.3,17.0,7.0,False,0.0
8914,337.0,30.0,7.0,False,0.0
8915,336.7,33.0,7.0,False,0.0
8916,257.5,25.0,6.0,False,0.0
8917,188.5,15.0,5.0,False,0.0
8918,338.0,20.0,7.0,False,0.0
8919,337.0,30.0,7.0,False,0.0
8920,128.7,13.0,4.0,False,0.0
8921,258.3,17.0,6.0,False,0.0
8922,188.0,20.0,5.0,False,0.0
8923,337.2,28.0,7.0,False,0.0
8924,256.2,38.0,6.0,False,0.0
8925,257.4,26.0,6.0,False,0.0
8926,337.1,29.0,7.0,False,0.0
8927,337.3,27.0,7.0,False,0.0
8928,427.6,24.0,8.0,False,0.0
8929,428.0,20.0,8.0,False,0.0
8930,188.1,19.0,5.0,False,0.0
8931,338.2,18.0,7.0,False,0.0
8932,527.7,23.0,9.0,False,0.0
8933,336.8,32.0,7.0,False,0.0
8934,427.7,23.0,8.0,False,0.0
8935,427.5,25.0,8.0,False,0.0
8936,337.3,27.0,7.0,False,0.0
8937,336.9,31.0,7.0,False,0.0
8938,188.1,19.0,5.0,False,0.0
8939,337.0,30.0,7.0,False,0.0
8940,258.2,18.0,6.0,False,0.0
8941,428.1,19.0,8.0,False,0.0
8942,337.2,28.0,7.0,False,0.0
8943,258.3,17.0,6.0,False,0.0
8944,257.8,22.0,6.0,False,0.0
8945,258.3,17.0,6.0,False,0.0
8946,427.7,23.0,8.0,False,0.0
8947,336.6,34.0,7.0,False,0.0
8948,527.3,27.0,9.0,False,0.0
8949,427.6,24.0,8.0,False,0.0
8950,188.4,16.0,5.0,False,0.0
8951,-10.0,1000.0,3.0,False,0.0
8952,338.0,20.0,7.0,False,0.0
8953,527.0,30.0,9.0,False,0.0
8954,258.0,20.0,6.0,False,0.0
8955,337.9,21.0,7.0,False,0.0
8956,337.6,24.0,7.0,False,0.0
8957,337.6,24.0,7.0,False,0.0
8958,337.3,27.0,7.0,False,0.0
8959,257.9,21.0,6.0,False,0.0
8960,258.0,20.0,6.0,False,0.0
8961,338.2,18.0,7.0,False,0.0
8962,338.0,20.0,7.0,False,0.0
8963,257.6,24.0,6.0,False,0.0
8964,257.1,29.0,6.0,False,0.0
8965,337.9,21.0,7.0,False,0.0
8966,188.2,18.0,5.0,False,0.0
8967,426.1,39.0,8.0,False,0.0
8968,256.9,31.0,6.0,False,0.0
8969,427.7,23.0,8.0,False,0.0
8970,337.7,23.0,7.0,False,0.0
8971,426.8,32.0,8.0,False,0.0
8972,335.8,42.0,7.0,False,0.0
8973,337.8,22.0,7.0,False,0.0
8974,337.7,23.0,7.0,False,0.0
8975,337.8,22.0,7.0,False,0.0
8976,427.1,29.0,8.0,False,0.0
8977,427.4,26.0,8.0,False,0.0
8978,426.6,34.0,8.0,False,0.0
8979,258.5,15.0,6.0,False,0.0
8980,337.4,26.0,7.0,False,0.0
8981,257.7,23.0,6.0,False,0.0
8982,337.1,29.0,7.0,False,0.0
8983,427.8,22.0,8.0,False,0.0
8984,337.8,22.0,7.0,False,0.0
8985,257.7,23.0,6.0,False,0.0
8986,427.2,28.0,8.0,False,0.0
8987,-10.0,1000.0,3.0,False,0.0
8988,79.1,9.0,3.0,False,0.0
8989,187.8,22.0,5.0,False,0.0
8990,527.2,28.0,9.0,False,0.0
8991,337.5,25.0,7.0,False,0.0
8992,426.9,31.0,8.0,False,0.0
8993,128.7,13.0,4.0,False,0.0
8994,337.8,22.0,7.0,False,0.0
8995,428.2,18.0,8.0,False,0.0
8996,338.1,19.0,7.0,False,0.0
8997,257.7,23.0,6.0,False,0.0
8998,188.6,14.0,5.0,False,0.0
8999,337.4,26.0,7.0,False,0.0
9000,337.7,23.0,7.0,False,0.0
9001,257.6,24.0,6.0,False,0.0
9002,428.0,20.0,8.0,False,0.0
9003,-10.0,1000.0,3.0,False,0.0
9004,258.6,14.0,6.0,False,0.0
9005,427.1,29.0,8.0,False,0.0
9006,258.3,17.0,6.0,False,0.0
9007,337.5,25.0,7.0,False,0.0
9008,427.3,27.0,8.0,False,0.0
9009,337.6,24.0,7.0,False,0.0
9010,188.2,18.0,5.0,False,0.0
9011,427.9,21.0,8.0,False,0.0
9012,258.0,20.0,6.0,False,0.0
9013,187.9,21.0,5.0,False,0.0
9014,128.5,15.0,4.0,False,0.0
9015,337.1,29.0,7.0,False,0.0
9016,337.2,28.0,7.0,False,0.0
9017,427.0,30.0,8.0,False,0.0
9018,337.9,21.0,7.0,False,0.0
9019,427.1,29.0,8.0,False,0.0
