episode,reward,steps,score,win,epsilon
46537,1360.948,35.0,9.0,False,0.01
46538,6390.79,44.0,16.0,True,0.01
46539,1116.732,26.0,8.0,False,0.01
46540,1359.998,34.0,9.0,False,0.01
46541,1116.432,32.0,8.0,False,0.01
46542,1352.548,23.0,9.0,False,0.01
46543,2099.731,43.0,11.0,False,0.01
46544,1355.648,31.0,9.0,False,0.01
46545,1113.182,27.0,8.0,False,0.01
46546,1366.498,44.0,9.0,False,0.01
46547,1115.782,25.0,8.0,False,0.01
46548,1814.238,29.0,10.0,False,0.01
46549,233.326,16.0,4.0,False,0.01
46550,1356.748,29.0,9.0,False,0.01
46551,1350.098,22.0,9.0,False,0.01
46552,1355.798,28.0,9.0,False,0.01
46553,1120.482,41.0,8.0,False,0.01
46554,500.213,18.0,5.0,False,0.01
46555,1815.188,30.0,10.0,False,0.01
46556,2093.231,33.0,11.0,False,0.01
46557,1110.632,18.0,8.0,False,0.01
46558,2391.381,35.0,12.0,False,0.01
46559,1356.598,32.0,9.0,False,0.01
46560,1353.898,26.0,9.0,False,0.01
46561,2091.081,26.0,11.0,False,0.01
46562,1363.248,39.0,9.0,False,0.01
46563,680.721,15.0,6.0,False,0.01
46564,3051.598,40.0,14.0,False,0.01
46565,686.571,18.0,6.0,False,0.01
46566,1813.838,27.0,10.0,False,0.01
46567,2389.481,33.0,12.0,False,0.01
46568,1355.398,26.0,9.0,False,0.01
46569,6390.39,42.0,16.0,True,0.01
46570,6389.69,46.0,16.0,True,0.01
46571,1356.348,27.0,9.0,False,0.01
46572,3054.848,45.0,14.0,False,0.01
46573,1360.798,38.0,9.0,False,0.01
46574,2093.381,30.0,11.0,False,0.01
46575,1820.738,39.0,10.0,False,0.01
46576,2715.117,43.0,13.0,False,0.01
46577,3048.448,43.0,14.0,False,0.01
46578,689.821,23.0,6.0,False,0.01
46579,3709.914,40.0,15.0,True,0.01
46580,6387.79,44.0,16.0,True,0.01
46581,1813.788,38.0,10.0,False,0.01
46582,2395.181,39.0,12.0,False,0.01
46583,1114.282,25.0,8.0,False,0.01
46584,1819.238,39.0,10.0,False,0.01
46585,1360.398,36.0,9.0,False,0.01
46586,2096.231,33.0,11.0,False,0.01
46587,2394.231,38.0,12.0,False,0.01
46588,1115.232,26.0,8.0,False,0.01
46589,226.526,12.0,4.0,False,0.01
46590,890.225,21.0,7.0,False,0.01
46591,1811.388,26.0,10.0,False,0.01
46592,2718.367,48.0,13.0,False,0.01
46593,1815.738,29.0,10.0,False,0.01
46594,1816.688,30.0,10.0,False,0.01
46595,1356.348,27.0,9.0,False,0.01
46596,1819.788,38.0,10.0,False,0.01
46597,2395.181,39.0,12.0,False,0.01
46598,1106.832,14.0,8.0,False,0.01
46599,1114.532,30.0,8.0,False,0.01
46600,2093.631,35.0,11.0,False,0.01
46601,3048.348,35.0,14.0,False,0.01
46602,1358.348,37.0,9.0,False,0.01
46603,1111.982,21.0,8.0,False,0.01
46604,2708.617,33.0,13.0,False,0.01
46605,2393.031,32.0,12.0,False,0.01
46606,2099.081,36.0,11.0,False,0.01
46607,6381.69,36.0,16.0,True,0.01
46608,1823.038,43.0,10.0,False,0.01
46609,498.863,15.0,5.0,False,0.01
46610,1114.282,25.0,8.0,False,0.01
46611,897.825,29.0,7.0,False,0.01
46612,1812.888,26.0,10.0,False,0.01
46613,1111.032,20.0,8.0,False,0.01
46614,1820.888,36.0,10.0,False,0.01
46615,1816.688,30.0,10.0,False,0.01
46616,2092.281,32.0,11.0,False,0.01
46617,2713.917,37.0,13.0,False,0.01
46618,497.913,14.0,5.0,False,0.01
46619,6383.74,35.0,16.0,True,0.01
46620,1815.188,30.0,10.0,False,0.01
46621,1813.938,35.0,10.0,False,0.01
46622,1109.632,28.0,8.0,False,0.01
46623,2713.217,41.0,13.0,False,0.01
46624,894.975,26.0,7.0,False,0.01
46625,76.796,11.0,3.0,False,0.01
46626,231.426,14.0,4.0,False,0.01
46627,1359.298,38.0,9.0,False,0.01
46628,229.776,17.0,4.0,False,0.01
46629,1115.232,26.0,8.0,False,0.01
46630,680.471,10.0,6.0,False,0.01
46631,2706.567,34.0,13.0,False,0.01
46632,1112.932,22.0,8.0,False,0.01
46633,1817.638,31.0,10.0,False,0.01
46634,2705.617,33.0,13.0,False,0.01
46635,2092.831,31.0,11.0,False,0.01
46636,6389.54,49.0,16.0,True,0.01
46637,1114.432,22.0,8.0,False,0.01
46638,1358.498,34.0,9.0,False,0.01
46639,1357.398,36.0,9.0,False,0.01
46640,1810.038,23.0,10.0,False,0.01
46641,689.821,23.0,6.0,False,0.01
46642,2397.081,41.0,12.0,False,0.01
46643,2400.731,48.0,12.0,False,0.01
46644,1119.582,29.0,8.0,False,0.01
46645,2394.381,35.0,12.0,False,0.01
46646,1358.648,31.0,9.0,False,0.01
46647,3713.164,45.0,15.0,True,0.01
46648,2393.431,34.0,12.0,False,0.01
46649,1354.798,38.0,9.0,False,0.01
46650,1118.732,36.0,8.0,False,0.01
46651,894.425,27.0,7.0,False,0.01
46652,1816.688,30.0,10.0,False,0.01
46653,3052.148,39.0,14.0,False,0.01
46654,891.025,25.0,7.0,False,0.01
46655,890.775,20.0,7.0,False,0.01
46656,1117.932,32.0,8.0,False,0.01
46657,236.826,26.0,4.0,False,0.01
46658,503.863,25.0,5.0,False,0.01
46659,500.363,15.0,5.0,False,0.01
46660,1358.498,34.0,9.0,False,0.01
46661,1813.838,27.0,10.0,False,0.01
46662,1821.438,35.0,10.0,False,0.01
46663,1813.938,35.0,10.0,False,0.01
46664,1108.432,22.0,8.0,False,0.01
46665,2388.681,29.0,12.0,False,0.01
46666,1359.448,35.0,9.0,False,0.01
46667,1821.038,33.0,10.0,False,0.01
46668,2714.967,46.0,13.0,False,0.01
46669,2715.467,56.0,13.0,False,0.01
46670,1359.748,29.0,9.0,False,0.01
46671,228.576,11.0,4.0,False,0.01
46672,897.675,32.0,7.0,False,0.01
46673,1359.198,30.0,9.0,False,0.01
46674,1113.332,24.0,8.0,False,0.01
46675,2395.031,42.0,12.0,False,0.01
46676,1812.888,26.0,10.0,False,0.01
46677,689.971,20.0,6.0,False,0.01
46678,686.421,21.0,6.0,False,0.01
46679,2391.381,35.0,12.0,False,0.01
46680,3054.848,45.0,14.0,False,0.01
46681,1356.348,27.0,9.0,False,0.01
46682,6388.89,42.0,16.0,True,0.01
46683,688.471,20.0,6.0,False,0.01
46684,1117.132,28.0,8.0,False,0.01
46685,1115.632,28.0,8.0,False,0.01
46686,1112.632,28.0,8.0,False,0.01
46687,2709.967,36.0,13.0,False,0.01
46688,1121.882,33.0,8.0,False,0.01
46689,496.563,11.0,5.0,False,0.01
46690,6391.04,49.0,16.0,True,0.01
46691,2391.131,30.0,12.0,False,0.01
46692,890.775,20.0,7.0,False,0.01
46693,2388.681,29.0,12.0,False,0.01
46694,-62.426,8.0,2.0,False,0.01
46695,6399.59,58.0,16.0,True,0.01
46696,2101.381,40.0,11.0,False,0.01
46697,1357.548,33.0,9.0,False,0.01
46698,2100.681,44.0,11.0,False,0.01
46699,2091.881,30.0,11.0,False,0.01
46700,892.525,25.0,7.0,False,0.01
46701,2395.431,44.0,12.0,False,0.01
46702,2097.281,42.0,11.0,False,0.01
46703,1812.888,26.0,10.0,False,0.01
46704,1811.788,28.0,10.0,False,0.01
46705,501.713,18.0,5.0,False,0.01
46706,2092.981,28.0,11.0,False,0.01
46707,886.575,14.0,7.0,False,0.01
46708,1114.682,27.0,8.0,False,0.01
46709,1817.488,34.0,10.0,False,0.01
46710,1118.032,40.0,8.0,False,0.01
46711,2089.981,28.0,11.0,False,0.01
46712,2088.231,23.0,11.0,False,0.01
46713,2097.981,38.0,11.0,False,0.01
46714,501.163,19.0,5.0,False,0.01
46715,3051.448,43.0,14.0,False,0.01
46716,892.275,20.0,7.0,False,0.01
46717,2387.181,29.0,12.0,False,0.01
46718,1814.388,26.0,10.0,False,0.01
46719,1820.088,32.0,10.0,False,0.01
46720,1807.738,19.0,10.0,False,0.01
46721,1111.682,27.0,8.0,False,0.01
46722,2398.181,39.0,12.0,False,0.01
46723,1112.632,28.0,8.0,False,0.01
46724,1121.582,39.0,8.0,False,0.01
46725,1113.182,27.0,8.0,False,0.01
46726,1119.832,34.0,8.0,False,0.01
46727,6388.34,43.0,16.0,True,0.01
46728,2095.131,35.0,11.0,False,0.01
46729,3710.964,49.0,15.0,True,0.01
46730,896.875,28.0,7.0,False,0.01
46731,497.913,14.0,5.0,False,0.01
46732,888.725,21.0,7.0,False,0.01
46733,-61.476,9.0,2.0,False,0.01
46734,1819.938,35.0,10.0,False,0.01
46735,236.576,21.0,4.0,False,0.01
46736,1363.548,33.0,9.0,False,0.01
46737,2715.917,47.0,13.0,False,0.01
46738,689.821,23.0,6.0,False,0.01
46739,1119.432,32.0,8.0,False,0.01
46740,1819.788,38.0,10.0,False,0.01
46741,2400.481,43.0,12.0,False,0.01
46742,3048.198,38.0,14.0,False,0.01
46743,3046.698,38.0,14.0,False,0.01
46744,2098.781,42.0,11.0,False,0.01
46745,2097.981,38.0,11.0,False,0.01
46746,1116.032,30.0,8.0,False,0.01
46747,886.975,16.0,7.0,False,0.01
46748,1816.688,30.0,10.0,False,0.01
46749,2092.681,34.0,11.0,False,0.01
46750,6393.64,47.0,16.0,True,0.01
46751,1352.398,26.0,9.0,False,0.01
46752,2395.731,38.0,12.0,False,0.01
46753,2391.381,35.0,12.0,False,0.01
46754,1119.282,35.0,8.0,False,0.01
46755,2088.481,28.0,11.0,False,0.01
46756,890.475,26.0,7.0,False,0.01
46757,2092.031,27.0,11.0,False,0.01
46758,1359.198,30.0,9.0,False,0.01
46759,890.375,18.0,7.0,False,0.01
46760,1360.548,33.0,9.0,False,0.01
46761,1360.548,33.0,9.0,False,0.01
46762,2097.981,38.0,11.0,False,0.01
46763,1358.998,44.0,9.0,False,0.01
46764,2094.331,31.0,11.0,False,0.01
46765,6382.79,34.0,16.0,True,0.01
46766,1115.632,28.0,8.0,False,0.01
46767,2100.681,44.0,11.0,False,0.01
46768,6385.49,40.0,16.0,True,0.01
46769,1357.698,30.0,9.0,False,0.01
46770,1824.688,40.0,10.0,False,0.01
46771,1359.998,34.0,9.0,False,0.01
46772,499.663,19.0,5.0,False,0.01
46773,1360.948,35.0,9.0,False,0.01
46774,1813.688,30.0,10.0,False,0.01
46775,1822.388,36.0,10.0,False,0.01
46776,1361.198,40.0,9.0,False,0.01
46777,1814.088,32.0,10.0,False,0.01
46778,1122.282,35.0,8.0,False,0.01
46779,1359.598,32.0,9.0,False,0.01
46780,2095.531,37.0,11.0,False,0.01
46781,2100.681,44.0,11.0,False,0.01
46782,3710.164,45.0,15.0,True,0.01
46783,1818.838,37.0,10.0,False,0.01
46784,78.396,19.0,3.0,False,0.01
46785,2716.067,44.0,13.0,False,0.01
46786,1814.788,28.0,10.0,False,0.01
46787,2717.817,49.0,13.0,False,0.01
46788,1819.238,39.0,10.0,False,0.01
46789,686.571,18.0,6.0,False,0.01
46790,2092.981,28.0,11.0,False,0.01
46791,689.821,23.0,6.0,False,0.01
46792,1354.948,35.0,9.0,False,0.01
46793,887.375,18.0,7.0,False,0.01
46794,1111.532,30.0,8.0,False,0.01
46795,1356.348,27.0,9.0,False,0.01
46796,2094.881,30.0,11.0,False,0.01
46797,2387.581,31.0,12.0,False,0.01
46798,1354.998,24.0,9.0,False,0.01
46799,2715.267,40.0,13.0,False,0.01
46800,228.576,11.0,4.0,False,0.01
46801,1119.682,37.0,8.0,False,0.01
46802,2090.781,32.0,11.0,False,0.01
46803,1121.082,29.0,8.0,False,0.01
46804,1116.032,30.0,8.0,False,0.01
46805,683.171,16.0,6.0,False,0.01
46806,228.576,11.0,4.0,False,0.01
46807,690.371,22.0,6.0,False,0.01
46808,2394.381,35.0,12.0,False,0.01
46809,501.163,19.0,5.0,False,0.01
46810,1117.132,28.0,8.0,False,0.01
46811,1116.182,27.0,8.0,False,0.01
46812,1114.282,25.0,8.0,False,0.01
46813,891.725,21.0,7.0,False,0.01
46814,2712.967,36.0,13.0,False,0.01
46815,1115.232,26.0,8.0,False,0.01
46816,2385.781,37.0,12.0,False,0.01
46817,6402.04,59.0,16.0,True,0.01
46818,1108.732,16.0,8.0,False,0.01
46819,685.621,17.0,6.0,False,0.01
46820,1118.082,29.0,8.0,False,0.01
46821,6380.89,32.0,16.0,True,0.01
46822,496.563,11.0,5.0,False,0.01
46823,1114.682,27.0,8.0,False,0.01
46824,1117.782,35.0,8.0,False,0.01
46825,228.976,13.0,4.0,False,0.01
46826,6386.99,40.0,16.0,True,0.01
46827,2094.031,37.0,11.0,False,0.01
46828,6381.29,34.0,16.0,True,0.01
46829,2714.317,39.0,13.0,False,0.01
46830,1357.548,33.0,9.0,False,0.01
46831,897.425,27.0,7.0,False,0.01
46832,1112.382,23.0,8.0,False,0.01
46833,2094.731,33.0,11.0,False,0.01
46834,1357.698,30.0,9.0,False,0.01
46835,686.971,20.0,6.0,False,0.01
46836,888.325,19.0,7.0,False,0.01
46837,499.813,16.0,5.0,False,0.01
46838,1816.688,30.0,10.0,False,0.01
46839,229.376,15.0,4.0,False,0.01
46840,1359.748,29.0,9.0,False,0.01
46841,1111.582,19.0,8.0,False,0.01
46842,228.576,11.0,4.0,False,0.01
46843,1356.048,33.0,9.0,False,0.01
46844,2710.367,38.0,13.0,False,0.01
46845,1360.698,30.0,9.0,False,0.01
46846,890.375,18.0,7.0,False,0.01
46847,226.676,9.0,4.0,False,0.01
46848,889.275,20.0,7.0,False,0.01
46849,2093.231,33.0,11.0,False,0.01
46850,890.225,21.0,7.0,False,0.01
46851,1813.388,36.0,10.0,False,0.01
46852,1115.482,31.0,8.0,False,0.01
46853,1359.598,32.0,9.0,False,0.01
46854,1358.248,29.0,9.0,False,0.01
46855,2712.017,35.0,13.0,False,0.01
46856,3041.948,33.0,14.0,False,0.01
46857,1351.448,25.0,9.0,False,0.01
46858,2098.931,39.0,11.0,False,0.01
46859,2092.031,27.0,11.0,False,0.01
46860,895.525,25.0,7.0,False,0.01
46861,1356.748,29.0,9.0,False,0.01
46862,1115.182,37.0,8.0,False,0.01
46863,1351.998,24.0,9.0,False,0.01
46864,890.225,21.0,7.0,False,0.01
46865,1356.748,29.0,9.0,False,0.01
46866,1815.188,30.0,10.0,False,0.01
46867,1117.682,27.0,8.0,False,0.01
46868,1817.888,36.0,10.0,False,0.01
46869,1117.532,30.0,8.0,False,0.01
46870,1364.498,34.0,9.0,False,0.01
46871,890.225,21.0,7.0,False,0.01
46872,1358.748,39.0,9.0,False,0.01
46873,1112.782,25.0,8.0,False,0.01
46874,1819.238,39.0,10.0,False,0.01
46875,3047.248,37.0,14.0,False,0.01
46876,1359.048,33.0,9.0,False,0.01
46877,1117.282,25.0,8.0,False,0.01
46878,1825.788,38.0,10.0,False,0.01
46879,1115.482,31.0,8.0,False,0.01
46880,2395.881,35.0,12.0,False,0.01
46881,887.375,18.0,7.0,False,0.01
46882,1121.332,34.0,8.0,False,0.01
46883,2390.431,34.0,12.0,False,0.01
46884,2095.681,34.0,11.0,False,0.01
46885,2094.031,37.0,11.0,False,0.01
46886,1359.198,30.0,9.0,False,0.01
46887,1815.338,27.0,10.0,False,0.01
46888,1817.088,32.0,10.0,False,0.01
46889,1355.098,32.0,9.0,False,0.01
46890,2394.381,35.0,12.0,False,0.01
46891,1815.288,38.0,10.0,False,0.01
46892,1116.432,32.0,8.0,False,0.01
46893,496.413,14.0,5.0,False,0.01
46894,2396.281,37.0,12.0,False,0.01
46895,225.176,9.0,4.0,False,0.01
46896,2094.431,39.0,11.0,False,0.01
46897,1117.532,30.0,8.0,False,0.01
46898,1114.432,22.0,8.0,False,0.01
46899,1814.088,32.0,10.0,False,0.01
46900,2393.431,34.0,12.0,False,0.01
46901,2390.581,31.0,12.0,False,0.01
46902,2390.831,36.0,12.0,False,0.01
46903,1355.398,26.0,9.0,False,0.01
46904,2093.631,35.0,11.0,False,0.01
46905,891.025,25.0,7.0,False,0.01
46906,3053.498,42.0,14.0,False,0.01
46907,1813.388,36.0,10.0,False,0.01
46908,1821.688,40.0,10.0,False,0.01
46909,1823.188,40.0,10.0,False,0.01
46910,2390.981,33.0,12.0,False,0.01
46911,1360.548,33.0,9.0,False,0.01
46912,6386.54,49.0,16.0,True,0.01
46913,1815.588,32.0,10.0,False,0.01
46914,6392.29,44.0,16.0,True,0.01
46915,-63.376,7.0,2.0,False,0.01
46916,888.175,22.0,7.0,False,0.01
46917,1810.038,23.0,10.0,False,0.01
46918,499.813,16.0,5.0,False,0.01
46919,1820.338,37.0,10.0,False,0.01
46920,1814.388,26.0,10.0,False,0.01
46921,898.775,30.0,7.0,False,0.01
46922,2097.731,33.0,11.0,False,0.01
46923,1813.288,28.0,10.0,False,0.01
46924,1357.298,28.0,9.0,False,0.01
46925,76.096,15.0,3.0,False,0.01
46926,2093.081,36.0,11.0,False,0.01
46927,2714.717,41.0,13.0,False,0.01
46928,687.521,19.0,6.0,False,0.01
46929,2097.181,34.0,11.0,False,0.01
46930,1357.698,30.0,9.0,False,0.01
46931,2092.981,28.0,11.0,False,0.01
46932,1113.882,23.0,8.0,False,0.01
46933,3047.098,40.0,14.0,False,0.01
46934,227.076,11.0,4.0,False,0.01
46935,2707.117,33.0,13.0,False,0.01
46936,1113.482,21.0,8.0,False,0.01
46937,2392.881,35.0,12.0,False,0.01
46938,2392.081,31.0,12.0,False,0.01
46939,3706.914,40.0,15.0,True,0.01
46940,-299.1,2.0,0.0,False,0.01
46941,1355.398,26.0,9.0,False,0.01
46942,1110.482,21.0,8.0,False,0.01
46943,2396.681,39.0,12.0,False,0.01
46944,2385.431,24.0,12.0,False,0.01
46945,896.575,34.0,7.0,False,0.01
46946,6391.74,45.0,16.0,True,0.01
46947,1112.382,23.0,8.0,False,0.01
46948,1816.538,33.0,10.0,False,0.01
46949,1112.932,22.0,8.0,False,0.01
46950,1109.682,17.0,8.0,False,0.01
46951,2387.731,28.0,12.0,False,0.01
46952,1119.982,31.0,8.0,False,0.01
46953,1812.338,27.0,10.0,False,0.01
46954,3051.048,41.0,14.0,False,0.01
46955,1809.088,22.0,10.0,False,0.01
46956,-63.376,7.0,2.0,False,0.01
46957,892.675,22.0,7.0,False,0.01
46958,1353.498,24.0,9.0,False,0.01
46959,1812.488,24.0,10.0,False,0.01
46960,225.176,9.0,4.0,False,0.01
46961,502.263,17.0,5.0,False,0.01
46962,2100.981,38.0,11.0,False,0.01
46963,6377.09,28.0,16.0,True,0.01
46964,2099.331,41.0,11.0,False,0.01
46965,893.625,23.0,7.0,False,0.01
46966,2391.381,35.0,12.0,False,0.01
46967,1354.048,23.0,9.0,False,0.01
46968,3054.448,43.0,14.0,False,0.01
46969,1113.832,34.0,8.0,False,0.01
46970,2394.381,35.0,12.0,False,0.01
46971,1113.482,21.0,8.0,False,0.01
46972,686.971,20.0,6.0,False,0.01
46973,502.663,19.0,5.0,False,0.01
46974,2098.681,34.0,11.0,False,0.01
46975,1112.382,23.0,8.0,False,0.01
46976,6385.64,37.0,16.0,True,0.01
46977,3049.698,38.0,14.0,False,0.01
46978,-66.226,4.0,2.0,False,0.01
46979,1814.388,26.0,10.0,False,0.01
46980,686.021,19.0,6.0,False,0.01
46981,1816.288,28.0,10.0,False,0.01
46982,1111.982,21.0,8.0,False,0.01
46983,2091.081,26.0,11.0,False,0.01
46984,1808.138,21.0,10.0,False,0.01
46985,1352.798,28.0,9.0,False,0.01
46986,1816.288,28.0,10.0,False,0.01
46987,2093.931,29.0,11.0,False,0.01
46988,1810.838,27.0,10.0,False,0.01
46989,1818.588,32.0,10.0,False,0.01
46990,1111.682,27.0,8.0,False,0.01
46991,1356.698,40.0,9.0,False,0.01
46992,691.871,22.0,6.0,False,0.01
46993,2096.081,36.0,11.0,False,0.01
46994,1355.248,29.0,9.0,False,0.01
46995,2100.281,42.0,11.0,False,0.01
46996,897.825,29.0,7.0,False,0.01
46997,2098.131,35.0,11.0,False,0.01
46998,893.075,24.0,7.0,False,0.01
46999,1816.138,31.0,10.0,False,0.01
47000,1118.232,26.0,8.0,False,0.01
47001,2713.767,40.0,13.0,False,0.01
47002,3049.148,39.0,14.0,False,0.01
47003,501.313,16.0,5.0,False,0.01
47004,6384.54,39.0,16.0,True,0.01
47005,1823.188,40.0,10.0,False,0.01
47006,1816.138,31.0,10.0,False,0.01
47007,1813.838,27.0,10.0,False,0.01
47008,-187.25,5.0,1.0,False,0.01
47009,2095.681,34.0,11.0,False,0.01
47010,498.463,13.0,5.0,False,0.01
47011,1815.188,30.0,10.0,False,0.01
47012,2389.481,33.0,12.0,False,0.01
47013,1822.788,38.0,10.0,False,0.01
47014,1357.698,30.0,9.0,False,0.01
47015,687.121,17.0,6.0,False,0.01
47016,2105.431,49.0,11.0,False,0.01
47017,1113.732,26.0,8.0,False,0.01
47018,499.413,14.0,5.0,False,0.01
47019,3051.448,43.0,14.0,False,0.01
47020,1361.648,31.0,9.0,False,0.01
47021,1112.382,23.0,8.0,False,0.01
47022,2097.981,38.0,11.0,False,0.01
47023,1114.682,27.0,8.0,False,0.01
47024,3047.398,34.0,14.0,False,0.01
47025,684.121,17.0,6.0,False,0.01
47026,1120.382,33.0,8.0,False,0.01
47027,684.121,17.0,6.0,False,0.01
47028,1821.688,40.0,10.0,False,0.01
47029,2101.231,43.0,11.0,False,0.01
47030,2383.931,24.0,12.0,False,0.01
47031,3048.598,40.0,14.0,False,0.01
47032,3047.798,36.0,14.0,False,0.01
47033,685.621,17.0,6.0,False,0.01
47034,2395.181,39.0,12.0,False,0.01
47035,498.713,18.0,5.0,False,0.01
47036,2400.631,40.0,12.0,False,0.01
47037,3710.164,45.0,15.0,True,0.01
47038,1819.938,35.0,10.0,False,0.01
47039,1357.548,33.0,9.0,False,0.01
47040,2088.481,28.0,11.0,False,0.01
47041,6386.59,38.0,16.0,True,0.01
47042,2393.431,34.0,12.0,False,0.01
47043,2393.931,44.0,12.0,False,0.01
47044,1356.348,27.0,9.0,False,0.01
47045,2397.081,41.0,12.0,False,0.01
47046,1822.938,35.0,10.0,False,0.01
47047,1813.138,31.0,10.0,False,0.01
47048,1358.898,36.0,9.0,False,0.01
47049,895.525,25.0,7.0,False,0.01
47050,894.975,26.0,7.0,False,0.01
47051,1353.098,22.0,9.0,False,0.01
47052,891.175,22.0,7.0,False,0.01
47053,1820.088,32.0,10.0,False,0.01
47054,1108.182,17.0,8.0,False,0.01
47055,2100.431,39.0,11.0,False,0.01
47056,1112.782,25.0,8.0,False,0.01
47057,78.146,14.0,3.0,False,0.01
47058,1811.788,28.0,10.0,False,0.01
47059,1814.638,31.0,10.0,False,0.01
47060,892.125,23.0,7.0,False,0.01
47061,2401.131,50.0,12.0,False,0.01
47062,2722.567,54.0,13.0,False,0.01
47063,1118.082,29.0,8.0,False,0.01
47064,1117.932,32.0,8.0,False,0.01
47065,1356.898,26.0,9.0,False,0.01
47066,1117.282,25.0,8.0,False,0.01
47067,3051.048,41.0,14.0,False,0.01
47068,2094.731,33.0,11.0,False,0.01
47069,1357.698,30.0,9.0,False,0.01
47070,1359.048,33.0,9.0,False,0.01
47071,2713.067,44.0,13.0,False,0.01
47072,1358.098,32.0,9.0,False,0.01
47073,890.625,23.0,7.0,False,0.01
47074,2400.631,40.0,12.0,False,0.01
47075,1809.638,21.0,10.0,False,0.01
47076,2396.131,40.0,12.0,False,0.01
47077,1809.638,21.0,10.0,False,0.01
47078,1118.632,28.0,8.0,False,0.01
47079,2400.181,49.0,12.0,False,0.01
47080,686.171,16.0,6.0,False,0.01
47081,1813.838,27.0,10.0,False,0.01
47082,689.021,19.0,6.0,False,0.01
47083,3053.098,40.0,14.0,False,0.01
47084,1815.588,32.0,10.0,False,0.01
47085,886.025,15.0,7.0,False,0.01
47086,1359.848,37.0,9.0,False,0.01
47087,2710.367,38.0,13.0,False,0.01
47088,1820.338,37.0,10.0,False,0.01
47089,3049.698,38.0,14.0,False,0.01
47090,2400.181,49.0,12.0,False,0.01
47091,228.426,14.0,4.0,False,0.01
47092,1815.988,34.0,10.0,False,0.01
47093,6385.49,40.0,16.0,True,0.01
47094,1818.838,37.0,10.0,False,0.01
47095,891.725,21.0,7.0,False,0.01
47096,2102.881,40.0,11.0,False,0.01
47097,1812.888,26.0,10.0,False,0.01
47098,1359.998,34.0,9.0,False,0.01
47099,1354.998,24.0,9.0,False,0.01
47100,1363.548,33.0,9.0,False,0.01
47101,1356.598,32.0,9.0,False,0.01
47102,2389.081,31.0,12.0,False,0.01
47103,681.421,11.0,6.0,False,0.01
47104,689.021,19.0,6.0,False,0.01
47105,891.325,19.0,7.0,False,0.01
47106,2092.831,31.0,11.0,False,0.01
47107,1351.198,20.0,9.0,False,0.01
47108,1817.738,39.0,10.0,False,0.01
47109,1814.488,34.0,10.0,False,0.01
47110,1348.348,17.0,9.0,False,0.01
47111,2390.981,33.0,12.0,False,0.01
47112,231.426,14.0,4.0,False,0.01
47113,1810.038,23.0,10.0,False,0.01
47114,894.575,24.0,7.0,False,0.01
47115,1353.748,29.0,9.0,False,0.01
47116,1120.932,32.0,8.0,False,0.01
47117,1354.148,31.0,9.0,False,0.01
47118,1110.632,18.0,8.0,False,0.01
47119,687.371,22.0,6.0,False,0.01
47120,1112.932,22.0,8.0,False,0.01
47121,498.463,13.0,5.0,False,0.01
47122,2089.981,28.0,11.0,False,0.01
47123,1355.398,26.0,9.0,False,0.01
47124,688.071,18.0,6.0,False,0.01
47125,3047.248,37.0,14.0,False,0.01
47126,1359.048,33.0,9.0,False,0.01
47127,682.771,14.0,6.0,False,0.01
47128,1113.182,27.0,8.0,False,0.01
47129,1814.788,28.0,10.0,False,0.01
47130,1118.082,29.0,8.0,False,0.01
47131,1110.882,23.0,8.0,False,0.01
47132,2714.017,45.0,13.0,False,0.01
47133,2712.967,36.0,13.0,False,0.01
47134,1120.382,33.0,8.0,False,0.01
47135,2095.131,35.0,11.0,False,0.01
47136,1820.738,39.0,10.0,False,0.01
47137,6386.99,40.0,16.0,True,0.01
47138,897.025,25.0,7.0,False,0.01
47139,2394.631,40.0,12.0,False,0.01
47140,1110.332,24.0,8.0,False,0.01
47141,1112.782,25.0,8.0,False,0.01
47142,224.776,7.0,4.0,False,0.01
47143,685.471,20.0,6.0,False,0.01
47144,1816.288,28.0,10.0,False,0.01
47145,1820.338,37.0,10.0,False,0.01
47146,685.221,15.0,6.0,False,0.01
47147,1814.088,32.0,10.0,False,0.01
47148,2103.381,50.0,11.0,False,0.01
47149,2396.681,39.0,12.0,False,0.01
47150,691.021,29.0,6.0,False,0.01
47151,1814.638,31.0,10.0,False,0.01
47152,2094.031,37.0,11.0,False,0.01
47153,1815.988,34.0,10.0,False,0.01
47154,2393.281,37.0,12.0,False,0.01
47155,1815.338,27.0,10.0,False,0.01
47156,897.425,27.0,7.0,False,0.01
47157,1817.088,32.0,10.0,False,0.01
47158,2396.831,36.0,12.0,False,0.01
47159,1118.482,31.0,8.0,False,0.01
47160,227.476,13.0,4.0,False,0.01
47161,1120.132,28.0,8.0,False,0.01
47162,1353.348,27.0,9.0,False,0.01
47163,1358.648,31.0,9.0,False,0.01
47164,6390.24,45.0,16.0,True,0.01
47165,6384.69,36.0,16.0,True,0.01
47166,2393.981,33.0,12.0,False,0.01
47167,1115.632,28.0,8.0,False,0.01
47168,1354.998,24.0,9.0,False,0.01
47169,2705.467,36.0,13.0,False,0.01
47170,1817.238,29.0,10.0,False,0.01
47171,1117.532,30.0,8.0,False,0.01
47172,1812.188,30.0,10.0,False,0.01
47173,6384.14,37.0,16.0,True,0.01
47174,888.475,16.0,7.0,False,0.01
47175,2713.767,40.0,13.0,False,0.01
47176,2095.281,32.0,11.0,False,0.01
